Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,34.919998,35.400002,34.099998,35.119999,25.103134,13767900
2013-01-03,35.0,35.0,34.16,34.830002,24.895849,16739300
2013-01-04,34.619999,34.889999,34.25,34.389999,24.581341,21372100
2013-01-07,34.150002,35.450001,34.150002,34.459999,24.631376,17897100
2013-01-08,34.290001,34.639999,33.360001,33.709999,24.095289,17863300
2013-01-09,33.610001,33.950001,33.610001,33.900002,24.231102,18800400
2013-01-10,33.66,34.0,33.330002,34.0,24.302576,15658100
2013-01-11,33.59,33.900002,33.349998,33.849998,24.483398,11191500
2013-01-14,34.009998,34.25,33.799999,34.09,24.656996,11584900
2013-01-15,33.709999,34.720001,33.709999,34.599998,25.025873,13040200
2013-01-16,34.470001,35.540001,34.450001,35.540001,25.705767,16512700
2013-01-17,35.75,36.700001,35.75,36.419998,26.342262,14424800
2013-01-18,36.43,37.32,36.040001,37.32,26.993223,17842200
2013-01-22,36.98,37.25,35.93,36.419998,26.342262,15809700
2013-01-23,36.91,37.84,36.5,37.799999,27.340395,10981600
2013-01-24,37.790001,38.52,37.23,37.459999,27.094479,11327100
2013-01-25,37.52,37.84,36.639999,37.599998,27.195742,8934600
2013-01-28,37.650002,37.869999,36.709999,36.889999,26.682205,7140100
2013-01-29,36.709999,37.459999,36.25,37.310001,26.985992,8838500
2013-01-30,36.810001,37.529999,36.810001,36.93,26.71114,10841800
2013-01-31,36.84,36.93,36.27,36.689999,26.537544,10720700
2013-02-01,36.84,37.200001,36.52,37.18,26.89196,9527500
2013-02-04,36.639999,37.299999,36.549999,37.279999,26.964287,6348000
2013-02-05,37.419998,37.73,37.18,37.200001,26.906422,7284400
2013-02-06,36.959999,37.279999,36.860001,37.139999,26.863029,5738900
2013-02-07,37.57,37.57,35.799999,36.419998,26.342262,9872500
2013-02-08,36.369999,36.419998,35.830002,36.25,26.219303,13858700
2013-02-11,36.130001,36.18,35.75,35.849998,25.929977,6032100
2013-02-12,35.77,35.900002,35.200001,35.419998,25.618965,7473800
2013-02-13,35.419998,35.57,35.150002,35.27,25.510471,4859800
2013-02-14,35.049999,36.73,35.009998,36.57,26.450754,7570100
2013-02-15,36.93,37.810001,36.93,37.580002,27.181276,13296300
2013-02-19,37.540001,38.330002,37.110001,38.189999,27.622486,8292700
