<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
2010-04-28,22.25,22.25,21.700001,22.0,12.629934,5244400
2010-04-29,22.0,23.25,21.9,23.0,13.204021,8773600
2010-04-30,22.950001,23.0,22.25,22.299999,12.80216,1644400
2010-05-03,22.75,22.950001,22.65,22.799999,13.089206,3302700
2010-05-04,22.799999,22.799999,21.5,21.5,12.342891,2276500
2010-05-05,22.0,22.0,20.0,20.59,11.820472,6999200
2010-05-06,20.5,20.549999,18.450001,19.450001,11.166011,8029400
2010-05-07,19.5,19.549999,17.9,18.6,10.678035,3881500
2010-05-10,19.75,19.85,18.700001,19.01,10.913412,3861100
2010-05-11,18.75,19.280001,18.75,18.9,10.850265,2626900
2010-05-12,19.200001,20.040001,19.200001,19.799999,11.366942,5714300
2010-05-13,19.85,20.1,19.6,19.65,11.280831,2475900
2010-05-14,19.299999,19.4,18.75,18.75,10.764151,3133400
2010-05-17,19.0,19.200001,18.700001,18.85,10.821559,10117000
2010-05-18,19.049999,19.32,18.25,18.790001,10.787113,6219800
2010-05-19,18.9,18.93,17.549999,17.700001,10.161359,6227700
2010-05-20,17.139999,17.139999,16.200001,16.9,9.702089,10248400
2010-05-21,16.35,17.120001,16.25,16.549999,9.501161,4560800
2010-05-24,16.700001,17.15,16.68,16.9,9.702089,1761300
2010-05-25,16.790001,16.790001,16.200001,16.57,9.512638,4649600
2010-05-26,16.99,17.4,16.799999,17.15,9.845609,2079300
2010-05-27,17.65,18.0,17.65,17.9,10.276172,3156100
2010-05-28,17.9,17.9,16.25,17.77,10.201544,222200
2010-06-01,17.65,17.799999,17.200001,17.5,10.046541,900800
2010-06-02,17.610001,17.66,17.219999,17.33,9.948945,829900
2010-06-03,17.450001,17.5,17.15,17.33,9.948945,2173600
2010-06-04,17.049999,17.1,16.75,17.049999,9.788198,3147200
2010-06-07,17.15,17.200001,16.74,16.889999,9.696348,2826800
2010-06-08,17.030001,17.030001,16.5,16.75,9.615974,2037700
2010-06-09,16.790001,17.1,16.700001,16.790001,9.638939,1410200
2010-06-10,16.969999,17.07,16.85,16.969999,9.742274,1401000
2010-06-11,16.940001,17.190001,16.940001,17.139999,9.839868,452500
2010-06-14,17.190001,17.58,17.190001,17.49,10.040801,1008500
2010-06-15,17.48,18.0,17.35,17.969999,10.31636,1974300
2010-06-16,17.93,17.969999,17.629999,17.639999,10.126908,1041500
2010-06-17,17.68,17.75,17.139999,17.299999,9.931719,1090600
2010-06-18,17.33,17.35,17.15,17.209999,9.880051,1373700
2010-06-21,17.450001,17.530001,17.09,17.1,9.816904,514100
2010-06-22,17.09,17.1,16.799999,16.84,9.667644,1502900
2010-06-23,16.9,16.950001,16.6,16.65,9.558563,1125700
2010-06-24,16.690001,16.92,16.35,16.799999,9.644678,2151600
2010-06-25,16.9,16.92,16.700001,16.82,9.656159,612000
2010-06-28,16.870001,16.870001,16.700001,16.870001,9.684865,355800
2010-06-29,16.74,16.74,16.25,16.25,9.32893,2561000
2010-06-30,16.27,16.5,16.15,16.15,9.271523,1534100
2010-07-01,16.24,16.299999,15.4,15.55,8.927067,4006100
2010-07-02,15.58,15.69,15.4,15.48,8.886883,231700
2010-07-06,15.5,15.59,14.9,15.06,8.645765,833700
2010-07-07,15.05,15.15,14.86,15.0,8.611321,2137200
2010-07-08,14.95,15.15,14.95,15.05,8.640023,2422200
2010-07-09,15.1,16.02,15.0,15.8,9.070587,1478700
2010-07-12,15.82,16.02,15.8,15.82,9.082071,786100
2010-07-13,15.83,16.5,15.83,16.4,9.415044,1647300
2010-07-14,16.4,16.450001,16.25,16.4,9.415044,1537200
2010-07-15,16.43,16.43,16.0,16.370001,9.39782,905900
2010-07-16,16.299999,16.299999,16.0,16.200001,9.300226,624700
2010-07-19,16.18,16.700001,16.110001,16.450001,9.443748,497300
2010-07-20,16.440001,16.440001,16.15,16.190001,9.294487,1244700
2010-07-21,16.190001,16.299999,16.190001,16.24,9.323189,1801200
2010-07-22,16.26,16.59,16.26,16.549999,9.501161,1126300
2010-07-23,16.549999,16.790001,16.52,16.780001,9.633197,1415100
2010-07-26,17.0,17.700001,17.0,17.65,10.132651,3400400
2010-07-27,17.92,18.34,17.25,18.23,10.465623,5778800
2010-07-28,18.219999,18.219999,17.82,17.93,10.293396,2440000
2010-07-29,18.1,18.15,17.84,17.940001,10.299141,1598500
2010-07-30,17.92,18.07,17.68,18.0,10.333586,2023100
2010-08-02,18.15,18.26,18.049999,18.059999,10.368027,1543000
2010-08-03,18.09,18.120001,17.700001,17.9,10.276172,1558700
2010-08-04,17.9,18.459999,17.9,18.299999,10.505809,4194300
2010-08-05,18.299999,18.299999,18.200001,18.24,10.471363,252300
2010-08-06,18.219999,18.25,17.92,18.0,10.333586,500600
2010-08-09,18.0,18.15,17.99,18.049999,10.362288,1252900
2010-08-10,18.049999,18.049999,17.9,17.99,10.327847,1056300
2010-08-11,17.799999,17.799999,17.6,17.610001,10.109687,2021000
2010-08-12,17.629999,17.629999,17.4,17.5,10.046541,3260500
2010-08-13,17.51,18.030001,17.51,18.02,10.345064,2973700
2010-08-16,18.85,19.299999,18.65,18.700001,10.735446,10729700
2010-08-17,18.950001,19.200001,18.950001,19.07,10.947858,4572800
2010-08-18,19.1,20.049999,19.1,19.799999,11.366942,3564800
2010-08-19,19.889999,20.09,19.0,19.799999,11.366942,5313000
2010-08-20,19.799999,20.02,19.76,19.889999,11.41861,3292700
2010-08-23,19.9,20.25,19.9,20.059999,11.516204,2222900
2010-08-24,19.799999,20.049999,19.700001,19.99,11.476016,5178500
2010-08-25,19.940001,20.049999,19.870001,19.93,11.441576,3994300
2010-08-26,19.950001,20.5,19.950001,20.0,11.481761,2807100
2010-08-27,20.139999,20.440001,19.98,20.440001,11.734361,1984200
2010-08-30,20.4,20.799999,20.219999,20.219999,11.608059,1728000
2010-08-31,20.219999,20.51,20.219999,20.5,11.768806,2316300
2010-09-01,20.5,21.299999,20.49,21.02,12.067328,5464700
2010-09-02,21.049999,21.049999,20.76,20.950001,12.027145,1548700
2010-09-03,20.99,21.299999,20.99,21.129999,12.13048,1072600
2010-09-07,21.120001,21.120001,20.799999,20.959999,12.032885,1540000
2010-09-08,20.950001,21.129999,20.950001,20.99,12.050107,2135400
2010-09-09,21.0,21.15,20.67,20.700001,11.883625,2958400
2010-09-10,20.709999,20.82,20.690001,20.790001,11.935287,806500
2010-09-13,20.780001,21.41,20.780001,21.379999,12.274002,3431400
2010-09-14,21.389999,21.57,21.309999,21.51,12.348636,2403900
2010-09-15,21.51,21.639999,21.450001,21.559999,12.377338,1302100
2010-09-16,21.75,22.280001,21.75,21.85,12.543822,4179800
2010-09-17,22.190001,22.25,22.01,22.25,12.773457,2845700
2010-09-20,22.25,22.27,22.190001,22.200001,12.744752,1651400
2010-09-21,22.209999,22.27,22.17,22.209999,12.750496,3081900
2010-09-22,22.24,22.280001,21.85,21.940001,12.595494,1636900
2010-09-23,21.85,21.950001,21.6,21.85,12.543822,1356500
2010-09-24,22.0,22.469999,22.0,22.459999,12.894021,2632000
2010-09-27,22.690001,23.110001,22.690001,23.1,13.261432,4341200
2010-09-28,23.1,23.639999,23.030001,23.450001,13.462362,2932200
2010-09-29,23.379999,23.950001,23.370001,23.620001,13.559959,3805000
2010-09-30,23.65,23.950001,23.26,23.9,13.720701,4344600
2010-10-01,23.92,24.059999,23.709999,23.870001,13.703481,6646000
2010-10-04,24.030001,24.4,23.93,24.09,13.829783,3833700
2010-10-05,24.040001,25.0,24.030001,24.790001,14.231639,7091600
