Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,20.883219,20.883219,20.651182,20.883219,5.21575,7717345
1993-12-15,20.883219,20.883219,20.651182,20.883219,5.21575,1833877
1993-12-16,20.883219,20.999237,20.7672,20.883219,5.21575,624688
1993-12-17,20.883219,20.883219,20.7672,20.7672,5.186775,490765
1993-12-20,20.7672,20.883219,20.7672,20.883219,5.21575,546144
1993-12-21,20.7672,20.883219,20.651182,20.7672,5.186775,311482
1993-12-22,20.7672,20.883219,20.7672,20.883219,5.21575,274958
1993-12-23,20.883219,20.883219,20.7672,20.883219,5.21575,147391
1993-12-27,20.883219,20.883219,20.7672,20.7672,5.186775,164307
1993-12-28,20.7672,20.883219,20.7672,20.883219,5.21575,283577
1993-12-29,20.883219,20.999237,20.7672,20.883219,5.21575,256534
1993-12-30,20.999237,20.999237,20.883219,20.883219,5.21575,153856
1993-12-31,20.883219,20.999237,20.7672,20.999237,5.244725,200939
1994-01-03,20.883219,20.999237,20.883219,20.883219,5.21575,312236
1994-01-04,20.999237,20.999237,20.883219,20.999237,5.244725,236494
1994-01-05,20.883219,21.115255,20.883219,20.883219,5.21575,240157
1994-01-06,20.883219,20.999237,20.883219,20.883219,5.21575,150623
1994-01-07,20.999237,21.115255,20.883219,21.115255,5.273704,312775
1994-01-10,21.115255,21.463308,20.999237,21.34729,5.331655,436247
1994-01-11,21.231274,21.811361,21.231274,21.579327,5.389607,514684
1994-01-12,21.695345,21.695345,21.579327,21.579327,5.389607,364276
1994-01-13,21.579327,21.92738,21.579327,21.92738,5.476537,420517
1994-01-14,21.92738,22.043398,21.579327,21.811361,5.447561,417177
1994-01-17,21.92738,21.92738,21.695345,21.811361,5.447561,165707
1994-01-18,21.695345,21.92738,21.695345,21.92738,5.476537,343482
1994-01-19,21.811361,21.811361,21.695345,21.811361,5.447561,256426
1994-01-20,21.811361,21.92738,21.695345,21.92738,5.476537,220548
1994-01-21,21.811361,22.043398,21.695345,21.92738,5.476537,252871
1994-01-24,21.811361,21.92738,21.695345,21.695345,5.418585,362875
1994-01-25,21.579327,21.92738,21.579327,21.92738,5.476537,267416
1994-01-26,22.043398,22.507469,22.043398,22.275433,5.563466,852886
1994-01-27,22.391451,22.855522,22.275433,22.739506,5.679373,593443
1994-01-28,22.739506,22.855522,22.507469,22.855522,5.708347,455210
1994-01-31,22.855522,22.855522,22.623487,22.739506,5.679373,377743
1994-02-01,22.855522,23.203577,22.739506,23.203577,5.795282,472125
1994-02-02,23.203577,23.203577,22.97154,23.087559,5.766301,236494
1994-02-03,23.203577,23.435612,22.97154,23.087559,5.766301,1557088
1994-02-04,23.087559,23.087559,22.391451,22.623487,5.650394,623719
1994-02-07,22.623487,22.855522,22.391451,22.739506,5.679373,437433
1994-02-08,22.855522,23.203577,22.855522,23.203577,5.795282,820671
1994-02-09,23.087559,23.203577,22.855522,22.97154,5.737322,510051
1994-02-10,22.97154,23.087559,22.507469,22.855522,5.708347,1031307
1994-02-11,22.97154,23.55163,22.97154,23.435612,5.853229,284978
1994-02-14,23.435612,24.13172,23.435612,23.783667,5.940158,1028397
1994-02-15,23.899685,24.015701,23.203577,23.55163,5.882209,1524011
1994-02-16,23.55163,23.783667,23.435612,23.783667,5.940158,334000
1994-02-17,23.667648,24.015701,23.667648,24.015701,5.998112,340249
1994-02-18,23.899685,24.015701,23.55163,24.015701,5.998112,334970
1994-02-22,23.899685,24.247738,23.899685,24.13172,6.02709,277974
1994-02-23,24.247738,24.479773,24.015701,24.479773,6.114016,407373
1994-02-24,24.479773,24.711809,24.247738,24.711809,6.171969,326243
1994-02-25,24.595791,24.711809,24.363754,24.595791,6.142992,279052
1994-02-28,24.595791,24.595791,23.899685,23.899685,5.969137,276251
1994-03-01,23.667648,24.363754,23.667648,24.247738,6.056066,600877
1994-03-02,23.899685,24.363754,23.667648,24.363754,6.085036,316007
1994-03-03,24.479773,24.479773,23.899685,24.13172,6.02709,367616
1994-03-04,24.13172,24.479773,23.899685,24.13172,6.02709,326566
1994-03-07,24.13172,24.595791,24.13172,24.595791,6.142992,288964
1994-03-08,24.595791,24.595791,24.479773,24.479773,6.114016,241558
1994-03-09,24.479773,24.943846,24.363754,24.595791,6.142992,270756
1994-03-10,24.711809,25.059862,24.595791,24.595791,6.142992,349407
1994-03-11,24.711809,25.291899,24.595791,25.059862,6.258898,317623
1994-03-14,25.059862,25.291899,24.943846,25.17588,6.287874,227012
1994-03-15,25.17588,25.523933,24.827827,25.291899,6.31685,266338
1994-03-16,25.523933,25.871988,25.291899,25.523933,6.374807,243174
1994-03-17,25.523933,25.639952,24.827827,24.827827,6.200949,282500
1994-03-18,24.827827,25.639952,24.827827,25.639952,6.403783,282069
1994-03-21,25.639952,25.871988,25.407915,25.523933,6.374807,138772
1994-03-22,25.523933,25.523933,24.943846,25.523933,6.486853,213760
1994-03-23,25.523933,25.988007,25.523933,25.988007,6.604794,440665
1994-03-24,25.988007,25.988007,25.407915,25.75597,6.545821,181438
1994-03-25,25.639952,25.988007,25.523933,25.75597,6.545821,325165
1994-03-28,25.639952,25.639952,24.711809,24.711809,6.280451,212144
1994-03-29,24.711809,24.711809,23.899685,24.015701,6.103538,482792
1994-03-30,23.435612,24.015701,22.275433,24.015701,6.103538,314283
1994-03-31,24.015701,24.247738,23.667648,23.783667,6.044564,207942
