Date,Open,High,Low,Close,Adj Close,Volume
1995-05-09,5.437892,5.959333,5.437892,5.81035,3.606104,2629321
1995-05-10,5.959333,6.331792,5.959333,6.182808,3.837265,4705896
1995-05-11,6.182808,6.406283,6.182808,6.331792,3.92973,3039098
1995-05-12,6.331792,6.406283,6.2573,6.2573,3.883498,1584909
1995-05-15,6.2573,6.331792,6.2573,6.2573,3.883498,1119421
1995-05-16,6.2573,6.331792,6.182808,6.2573,3.883498,1203826
1995-05-17,6.2573,6.2573,6.033825,6.108317,3.791034,1458888
1995-05-18,6.108317,6.2573,6.108317,6.182808,3.837265,420349
1995-05-19,6.2573,6.2573,6.108317,6.182808,3.837265,414476
1995-05-22,6.480775,6.778742,6.406283,6.629758,4.114658,1283868
1995-05-23,6.555267,6.778742,6.480775,6.70425,4.160892,1303502
1995-05-24,6.70425,6.70425,6.555267,6.555267,4.068427,989708
1995-05-25,6.555267,6.555267,6.331792,6.406283,3.975962,510628
1995-05-26,6.480775,6.480775,6.406283,6.480775,4.022195,613659
1995-05-30,6.406283,6.778742,6.2573,6.629758,4.114658,1501510
1995-05-31,6.480775,6.70425,6.406283,6.555267,4.068427,2194037
1995-06-01,6.480775,6.555267,6.331792,6.480775,4.022195,1504531
1995-06-02,6.406283,6.480775,6.331792,6.406283,3.975962,834657
1995-06-05,6.406283,6.629758,6.331792,6.555267,4.068427,3204050
1995-06-06,6.480775,6.629758,6.480775,6.555267,4.068427,2015158
1995-06-07,6.555267,6.70425,6.480775,6.555267,4.068427,1190066
1995-06-08,6.555267,6.778742,6.555267,6.629758,4.114658,1448149
1995-06-09,6.555267,6.70425,6.555267,6.555267,4.068427,1782918
1995-06-12,6.629758,6.629758,6.555267,6.555267,4.068427,2554648
1995-06-13,6.480775,6.629758,6.480775,6.629758,4.114658,1734422
1995-06-14,6.555267,6.70425,6.555267,6.629758,4.114658,1136201
1995-06-15,6.629758,6.853233,6.629758,6.70425,4.160892,1744826
1995-06-16,6.70425,6.778742,6.629758,6.629758,4.114658,1245609
1995-06-19,6.629758,6.778742,6.555267,6.778742,4.207123,1539098
1995-06-20,6.70425,6.853233,6.629758,6.70425,4.160892,2288343
1995-06-21,6.70425,6.70425,6.480775,6.480775,4.022195,1784260
1995-06-22,6.480775,6.555267,6.331792,6.406283,3.975962,2418056
1995-06-23,6.480775,6.70425,6.480775,6.480775,4.022195,1266417
1995-06-26,6.480775,6.629758,6.406283,6.406283,3.975962,1429858
1995-06-27,6.406283,6.70425,6.406283,6.629758,4.114658,1263900
1995-06-28,6.480775,6.70425,6.480775,6.70425,4.160892,1961125
1995-06-29,6.555267,6.778742,6.555267,6.629758,4.114658,1098109
1995-06-30,6.70425,6.70425,6.480775,6.480775,4.022195,1102137
1995-07-03,6.406283,6.555267,6.406283,6.555267,4.068427,299866
1995-07-05,6.480775,6.70425,6.480775,6.629758,4.114658,938528
1995-07-06,6.629758,6.70425,6.480775,6.480775,4.022195,1517116
1995-07-07,6.480775,6.70425,6.331792,6.629758,4.114658,1615785
1995-07-10,6.555267,6.629758,6.406283,6.406283,3.975962,627251
1995-07-11,6.331792,6.555267,6.331792,6.406283,3.975962,1358877
1995-07-12,6.406283,6.406283,6.2573,6.2573,3.883498,1030317
1995-07-13,6.182808,6.2573,6.033825,6.2573,3.883498,2453798
1995-07-14,6.108317,6.2573,6.033825,6.2573,3.883498,1149961
1995-07-17,6.2573,6.331792,6.182808,6.182808,3.837265,947421
1995-07-18,6.182808,6.331792,6.182808,6.2573,3.883498,4018067
1995-07-19,6.2573,6.2573,6.108317,6.182808,3.837265,1287728
1995-07-20,6.182808,6.2573,6.108317,6.182808,3.837265,1097103
1995-07-21,6.182808,6.2573,6.108317,6.182808,3.837265,960007
1995-07-24,6.108317,6.406283,6.108317,6.331792,3.92973,1604374
1995-07-25,6.2573,6.480775,6.2573,6.331792,3.92973,898087
1995-07-26,6.331792,6.406283,6.2573,6.406283,3.975962,1296286
