Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,5.161518,5.256808,5.129755,5.145637,1.18669,1420670
1982-01-04,5.097992,5.129755,5.050347,5.066229,1.168377,2069219
1982-01-05,4.939176,5.034466,4.843886,4.87565,1.124425,4173857
1982-01-06,4.843886,5.002702,4.685071,4.78036,1.102449,3855878
1982-01-07,4.732715,4.78036,4.685071,4.732715,1.091461,1511183
1982-01-08,4.716834,4.78036,4.637426,4.637426,1.069486,1861431
1982-01-11,4.542136,4.653307,4.415083,4.446847,1.025535,2428125
1982-01-12,4.399202,4.494491,4.303912,4.367439,1.007222,3504056
1982-01-13,4.415083,4.47861,4.335675,4.351557,1.003559,1692210
1982-01-14,4.38332,4.47861,4.288031,4.47861,1.03286,2596559
1982-01-15,4.748597,4.986821,4.510373,4.923294,1.135413,7508692
1982-01-18,4.955058,5.097992,4.796242,5.097992,1.175702,7078162
1982-01-19,5.050347,5.1774,4.923294,4.955058,1.142738,7444152
1982-01-20,4.78036,4.907413,4.653307,4.716834,1.087799,5527625
1982-01-21,4.812123,4.87565,4.732715,4.812123,1.109776,7028576
1982-01-22,4.843886,4.891531,4.78036,4.796242,1.106112,2916898
1982-01-25,4.843886,4.970939,4.716834,4.970939,1.146401,3098713
1982-01-26,4.986821,5.08211,4.891531,4.923294,1.135413,3584338
1982-01-27,4.955058,5.018584,4.891531,4.955058,1.142738,2958613
1982-01-28,4.970939,5.018584,4.907413,4.986821,1.150063,4318678
1982-01-29,5.018584,5.097992,4.939176,4.955058,1.142738,6637400
1982-02-01,4.812123,4.891531,4.716834,4.812123,1.12565,2565076
1982-02-02,4.764478,4.812123,4.700952,4.700952,1.099645,2463543
1982-02-03,4.621544,4.748597,4.494491,4.526255,1.058779,2934214
1982-02-04,4.605663,4.700952,4.494491,4.685071,1.09593,4710641
1982-02-05,4.669189,4.748597,4.589781,4.700952,1.099645,4278538
1982-02-08,4.573899,4.700952,4.446847,4.462728,1.043919,2663460
1982-02-09,4.38332,4.462728,4.303912,4.367439,1.021629,4531188
1982-02-10,4.430965,4.462728,4.38332,4.415083,1.032774,3217561
1982-02-11,4.669189,4.891531,4.430965,4.891531,1.144225,5796804
1982-02-12,4.732715,4.891531,4.558018,4.685071,1.09593,8000613
1982-02-16,4.621544,4.732715,4.510373,4.700952,1.099645,3146724
1982-02-17,4.558018,4.685071,4.415083,4.47861,1.047634,3310436
1982-02-18,4.47861,4.542136,4.399202,4.430965,1.036489,2898796
1982-02-19,4.319794,4.462728,4.176859,4.256267,0.995624,4030609
1982-02-22,4.049807,4.272149,3.827464,3.906872,0.913893,3710270
1982-02-23,4.097451,4.288031,3.906872,4.224504,0.988194,4094362
1982-02-24,4.240386,4.351557,4.129215,4.208623,0.984479,5476465
1982-02-25,4.113333,4.208623,4.018044,4.065688,0.951043,2432848
1982-02-26,4.08157,4.129215,4.018044,4.08157,0.954759,2063710
1982-03-01,4.049807,4.097451,4.002162,4.002162,0.936183,2313212
1982-03-02,3.954517,4.049807,3.843346,3.875109,0.906464,2203022
1982-03-03,3.763938,3.827464,3.68453,3.763938,0.880459,4190385
1982-03-04,3.795701,3.843346,3.732175,3.763938,0.880459,4446184
1982-03-05,3.748056,3.827464,3.652767,3.700412,0.865598,2695731
1982-03-08,3.636885,3.763938,3.509832,3.541596,0.828448,2157371
1982-03-09,3.557477,3.68453,3.430425,3.58924,0.839593,2588688
1982-03-10,3.557477,3.605122,3.493951,3.493951,0.817303,3031811
1982-03-11,3.509832,3.557477,3.446306,3.509832,0.821018,4148670
1982-03-12,3.525714,3.58924,3.462188,3.58924,0.839593,2238440
1982-03-15,3.68453,3.811583,3.557477,3.811583,0.891603,2013337
1982-03-16,3.732175,3.795701,3.652767,3.748056,0.876743,1831523
1982-03-17,3.605122,3.668648,3.541596,3.621004,0.847023,1000372
1982-03-18,3.652767,3.68453,3.605122,3.652767,0.854454,1294738
1982-03-19,3.668648,3.716293,3.621004,3.68453,0.861883,1327795
1982-03-22,3.732175,3.763938,3.68453,3.716293,0.869314,1268764
1982-03-23,3.68453,3.732175,3.636885,3.668648,0.858168,1097969
1982-03-24,3.732175,3.763938,3.68453,3.748056,0.876743,3734669
1982-03-25,3.716293,3.748056,3.68453,3.68453,0.861883,1755963
1982-03-26,3.700412,3.77982,3.621004,3.732175,0.873028,1722119
1982-03-29,3.763938,3.843346,3.668648,3.843346,0.899033,1341962
1982-03-30,3.811583,3.875109,3.748056,3.843346,0.899033,2434422
1982-03-31,3.906872,3.954517,3.843346,3.922754,0.917609,2202235
1982-04-01,3.970399,4.033925,3.906872,4.018044,0.939899,2661886
1982-04-02,4.097451,4.145096,4.033925,4.145096,0.969619,1929907
1982-04-05,4.113333,4.160978,4.065688,4.113333,0.962189,2044820
1982-04-06,4.065688,4.113333,4.002162,4.097451,0.958473,4173857
1982-04-07,4.08157,4.129215,4.018044,4.049807,0.947328,1360065
1982-04-08,4.129215,4.176859,4.08157,4.129215,0.965903,1422244
1982-04-12,4.08157,4.145096,4.002162,4.018044,0.939899,1116072
1982-04-13,3.98628,4.049807,3.906872,3.906872,0.913893,1456088
1982-04-14,3.954517,3.98628,3.922754,3.970399,0.928754,1312840
1982-04-15,4.018044,4.097451,3.938636,4.065688,0.951043,1554472
1982-04-16,4.08157,4.113333,4.033925,4.033925,0.943614,2216402
1982-04-19,3.954517,4.033925,3.859228,3.875109,0.906464,1730777
1982-04-20,3.859228,3.890991,3.827464,3.843346,0.899033,1189270
1982-04-21,3.875109,3.938636,3.811583,3.906872,0.913893,1086163
1982-04-22,4.002162,4.049807,3.938636,4.033925,0.943614,1765408
1982-04-23,4.113333,4.160978,4.049807,4.129215,0.965903,3086907
1982-04-26,4.08157,4.145096,4.002162,4.049807,0.947328,2420254
1982-04-27,4.065688,4.097451,4.033925,4.065688,0.951043,2074729
1982-04-28,4.033925,4.065688,4.002162,4.018044,0.939899,1167232
1982-04-29,4.002162,4.033925,3.954517,3.954517,0.925038,867356
1982-04-30,3.98628,4.018044,3.954517,4.002162,0.936183,2635913
1982-05-03,3.922754,3.954517,3.890991,3.906872,0.930134,1744157
1982-05-04,3.906872,3.954517,3.859228,3.890991,0.926353,2180984
1982-05-05,3.954517,4.002162,3.890991,3.970399,0.945258,3184504
1982-05-06,4.065688,4.129215,3.98628,4.129215,0.983069,5733051
1982-05-07,4.224504,4.272149,4.160978,4.224504,1.005755,4443036
1982-05-10,4.192741,4.240386,4.129215,4.176859,0.994411,2336824
1982-05-11,4.224504,4.288031,4.160978,4.256267,1.013316,3727585
1982-05-12,4.224504,4.288031,4.160978,4.192741,0.998193,1574936
1982-05-13,4.176859,4.208623,4.145096,4.145096,0.986849,1368723
1982-05-14,4.097451,4.145096,4.049807,4.065688,0.967944,777630
1982-05-17,4.049807,4.08157,4.002162,4.033925,0.960382,1119220
1982-05-18,3.98628,4.018044,3.938636,3.954517,0.941477,1269551
1982-05-19,3.98628,4.018044,3.938636,3.954517,0.941477,1154638
1982-05-20,3.98628,4.033925,3.938636,3.970399,0.945258,2324231
1982-05-21,3.938636,3.970399,3.906872,3.906872,0.930134,1580446
1982-05-24,3.98628,4.033925,3.938636,3.970399,0.945258,2324231
1982-05-25,4.08157,4.145096,4.002162,4.033925,0.960382,3437155
1982-05-26,3.98628,4.018044,3.954517,3.954517,0.941477,1589891
1982-05-27,3.938636,3.970399,3.890991,3.890991,0.926353,3055424
1982-05-28,3.890991,3.922754,3.859228,3.859228,0.918791,1189270
1982-06-01,3.906872,3.954517,3.859228,3.938636,0.937696,1726055
1982-06-02,3.954517,3.970399,3.922754,3.970399,0.945258,2166816
1982-06-03,3.98628,4.018044,3.954517,4.002162,0.95282,1976344
1982-06-04,3.954517,3.98628,3.906872,3.938636,0.937696,1069634
1982-06-07,3.970399,4.033925,3.906872,4.018044,0.956602,1779576
1982-06-08,4.049807,4.08157,4.002162,4.018044,0.956602,1400206
1982-06-09,4.033925,4.049807,4.002162,4.002162,0.95282,1526925
1982-06-10,4.049807,4.08157,4.018044,4.065688,0.967944,1888192
1982-06-11,4.097451,4.129215,4.065688,4.065688,0.967944,1404928
1982-06-14,4.018044,4.08157,3.954517,3.954517,0.941477,1601697
1982-06-15,3.922754,3.970399,3.859228,3.875109,0.922572,811474
1982-06-16,3.827464,3.890991,3.763938,3.77982,0.899886,1290015
1982-06-17,3.68453,3.763938,3.605122,3.68453,0.877199,2572947
1982-06-18,3.700412,3.716293,3.668648,3.716293,0.884762,1111349
1982-06-21,3.732175,3.77982,3.68453,3.748056,0.892324,1695359
1982-06-22,3.68453,3.748056,3.621004,3.652767,0.869637,4038480
1982-06-23,3.668648,3.748056,3.573359,3.716293,0.884762,2429699
1982-06-24,3.811583,3.890991,3.716293,3.843346,0.915009,2650080
1982-06-25,3.938636,4.002162,3.875109,3.938636,0.937696,1656005
1982-06-28,4.033925,4.129215,3.922754,3.970399,0.945258,1820504
1982-06-29,4.018044,4.113333,3.922754,4.002162,0.95282,3777171
1982-06-30,3.875109,4.002162,3.748056,3.77982,0.899886,3515862
1982-07-01,3.795701,3.827464,3.763938,3.827464,0.911229,1789021
1982-07-02,3.843346,3.890991,3.77982,3.890991,0.926353,879949
1982-07-06,3.827464,3.875109,3.77982,3.843346,0.915009,761101
1982-07-07,3.843346,3.859228,3.827464,3.843346,0.915009,1263255
1982-07-08,3.811583,3.859228,3.763938,3.795701,0.903666,2065284
1982-07-09,3.795701,3.811583,3.763938,3.763938,0.896105,1749667
1982-07-12,3.652767,3.748056,3.557477,3.58924,0.854513,4333633
1982-07-13,3.621004,3.668648,3.573359,3.58924,0.854513,1935416
1982-07-14,3.716293,3.795701,3.621004,3.763938,0.896105,1166445
1982-07-15,3.77982,3.843346,3.716293,3.716293,0.884762,2901944
1982-07-16,3.68453,3.716293,3.652767,3.668648,0.873418,2221125
1982-07-19,3.636885,3.68453,3.573359,3.573359,0.850733,1222327
1982-07-20,3.541596,3.605122,3.462188,3.525714,0.839389,2027504
1982-07-21,3.525714,3.541596,3.493951,3.509832,0.835608,1781937
1982-07-22,3.541596,3.58924,3.478069,3.557477,0.846951,1548963
1982-07-23,3.541596,3.557477,3.509832,3.509832,0.835608,2533593
1982-07-26,3.509832,3.525714,3.493951,3.493951,0.831827,965741
1982-07-27,3.446306,3.509832,3.366898,3.366898,0.801579,1869302
1982-07-28,3.303372,3.351017,3.239845,3.271609,0.778893,2094406
1982-07-29,3.28749,3.335135,3.223964,3.335135,0.794017,2831894
1982-07-30,3.28749,3.335135,3.223964,3.271609,0.778893,887820
1982-08-02,3.239845,3.28749,3.192201,3.28749,0.799756,1073570
1982-08-03,3.239845,3.303372,3.160437,3.176319,0.77271,2186493
1982-08-04,3.176319,3.208082,3.128674,3.128674,0.76112,2217189
1982-08-05,3.176319,3.208082,3.128674,3.208082,0.780438,1159361
1982-08-06,3.144556,3.192201,3.096911,3.112793,0.757257,1045235
1982-08-09,3.096911,3.112793,3.065148,3.096911,0.753393,1082228
1982-08-10,3.112793,3.144556,3.065148,3.065148,0.745666,1642625
1982-08-11,3.096911,3.128674,3.065148,3.096911,0.753393,953934
1982-08-12,3.081029,3.112793,3.049266,3.065148,0.745666,1578085
1982-08-13,3.112793,3.160437,3.065148,3.144556,0.764984,969676
1982-08-16,3.112793,3.208082,3.017503,3.049266,0.741802,2155797
1982-08-17,3.081029,3.176319,2.98574,3.176319,0.77271,2486369
1982-08-18,3.128674,3.239845,3.017503,3.017503,0.734075,3340345
1982-08-19,3.033385,3.065148,2.98574,3.065148,0.745666,2807495
1982-08-20,3.144556,3.208082,3.065148,3.192201,0.776575,2112508
1982-08-23,3.271609,3.366898,3.176319,3.335135,0.811347,3565448
1982-08-24,3.351017,3.414543,3.28749,3.28749,0.799756,3571745
1982-08-25,3.38278,3.509832,3.255727,3.509832,0.853846,5314328
1982-08-26,3.652767,3.748056,3.541596,3.621004,0.880891,6653142
1982-08-27,3.573359,3.621004,3.509832,3.541596,0.861573,1415947
1982-08-30,3.525714,3.541596,3.493951,3.525714,0.857709,1426966
1982-08-31,3.573359,3.58924,3.541596,3.573359,0.8693,1722119
1982-09-01,3.525714,3.605122,3.446306,3.493951,0.849982,2753187
1982-09-02,3.509832,3.541596,3.462188,3.525714,0.857709,3212051
1982-09-03,3.700412,3.77982,3.621004,3.668648,0.892481,3767726
1982-09-07,3.668648,3.700412,3.621004,3.621004,0.880891,1240430
1982-09-08,3.716293,3.77982,3.636885,3.68453,0.896345,2946807
1982-09-09,3.748056,3.827464,3.668648,3.68453,0.896345,2895647
1982-09-10,3.605122,3.668648,3.525714,3.621004,0.880891,2559567
1982-09-13,3.557477,3.58924,3.525714,3.58924,0.873164,1403354
1982-09-14,3.68453,3.716293,3.636885,3.636885,0.884754,2939724
1982-09-15,3.700412,3.77982,3.621004,3.77982,0.919526,3043617
1982-09-16,3.811583,3.875109,3.732175,3.795701,0.92339,3004264
1982-09-17,3.843346,3.922754,3.763938,3.77982,0.919526,1471042
1982-09-20,3.748056,3.77982,3.716293,3.77982,0.919526,1340388
1982-09-21,3.795701,3.827464,3.763938,3.827464,0.931117,2428125
1982-09-22,3.795701,3.906872,3.668648,3.68453,0.896345,2148714
1982-09-23,3.652767,3.700412,3.58924,3.636885,0.884754,1690636
1982-09-24,3.636885,3.652767,3.605122,3.605122,0.877027,750869
1982-09-27,3.636885,3.668648,3.605122,3.652767,0.888618,680032
1982-09-28,3.652767,3.68453,3.621004,3.636885,0.884754,1108988
1982-09-29,3.68453,3.763938,3.58924,3.763938,0.915662,1894489
1982-09-30,3.77982,3.843346,3.716293,3.732175,0.907935,1847264
1982-10-01,3.700412,3.763938,3.636885,3.700412,0.900208,1980280
1982-10-04,3.636885,3.668648,3.605122,3.652767,0.888618,1275061
1982-10-05,3.68453,3.716293,3.636885,3.68453,0.896345,1022410
1982-10-06,3.732175,3.77982,3.68453,3.77982,0.919526,1397844
1982-10-07,3.811583,3.859228,3.763938,3.77982,0.919526,2554844
1982-10-08,3.811583,3.875109,3.748056,3.859228,0.938844,2712259
1982-10-11,3.843346,3.906872,3.77982,3.827464,0.931117,1952732
1982-10-12,3.970399,4.065688,3.859228,4.018044,0.97748,3887361
1982-10-13,4.145096,4.224504,4.049807,4.192741,1.019978,5374145
1982-10-14,4.319794,4.351557,4.272149,4.303912,1.047023,6922321
1982-10-15,4.367439,4.430965,4.288031,4.430965,1.077932,3874768
1982-10-18,4.47861,4.573899,4.367439,4.573899,1.112703,6679902
1982-10-19,4.510373,4.621544,4.38332,4.47861,1.089522,6062049
1982-10-20,4.47861,4.526255,4.415083,4.510373,1.09725,3201819
1982-10-21,4.399202,4.589781,4.192741,4.430965,1.077932,8128119
1982-10-22,4.367439,4.462728,4.256267,4.351557,1.058614,6368221
1982-10-25,4.113333,4.192741,4.018044,4.018044,0.97748,4697261
1982-10-26,4.08157,4.145096,4.002162,4.145096,1.008388,6330441
1982-10-27,4.192741,4.224504,4.145096,4.145096,1.008388,5282058
1982-10-28,4.129215,4.192741,4.065688,4.113333,1.000661,2223486
1982-10-29,3.970399,4.033925,3.906872,3.970399,0.982581,4389515
1982-11-01,4.097451,4.208623,3.98628,4.192741,1.037606,3404885
1982-11-02,4.208623,4.240386,4.176859,4.192741,1.037606,3528455
1982-11-03,4.240386,4.335675,4.145096,4.319794,1.069049,2976716
1982-11-04,4.303912,4.415083,4.192741,4.208623,1.041536,5263168
1982-11-05,4.256267,4.335675,4.176859,4.303912,1.065118,2916111
1982-11-08,4.208623,4.288031,4.113333,4.160978,1.029745,2835043
1982-11-09,4.113333,4.176859,4.049807,4.097451,1.014024,2731936
1982-11-10,4.065688,4.176859,3.938636,3.954517,0.978651,3568596
1982-11-11,3.890991,3.954517,3.827464,3.922754,0.97079,2892499
1982-11-12,3.827464,3.938636,3.700412,3.732175,0.923627,8374474
1982-11-15,3.890991,3.954517,3.827464,3.859228,0.955069,7690506
1982-11-16,3.906872,4.033925,3.77982,3.922754,0.97079,4112465
1982-11-17,4.08157,4.129215,4.018044,4.129215,1.021885,3896806
1982-11-18,4.129215,4.176859,4.08157,4.145096,1.025814,2767354
1982-11-19,4.08157,4.160978,4.002162,4.018044,0.994372,2789392
1982-11-22,3.970399,4.002162,3.938636,3.938636,0.97472,3241960
1982-11-23,3.890991,3.922754,3.843346,3.843346,0.951138,1695359
1982-11-24,3.890991,3.922754,3.843346,3.906872,0.96686,1087737
1982-11-26,3.922754,3.954517,3.890991,3.890991,0.96293,1389974
1982-11-29,3.875109,3.922754,3.827464,3.843346,0.951138,1246726
1982-11-30,4.160978,4.303912,4.018044,4.256267,1.053327,1541879
1982-12-01,4.033925,4.113333,3.954517,4.033925,0.998302,2583966
1982-12-02,3.98628,4.033925,3.922754,4.002162,0.990442,1453727
1982-12-03,3.954517,4.033925,3.859228,3.875109,0.958999,2448589
1982-12-06,3.827464,3.890991,3.748056,3.859228,0.955069,2859442
1982-12-07,3.954517,4.033925,3.859228,4.033925,0.998302,4345439
1982-12-08,4.065688,4.160978,3.970399,4.033925,0.998302,4316317
