Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.089549,1.073287,1.073287,0.466899,544216
1980-03-18,0.0,1.084128,1.067866,1.078708,0.469257,272108
1980-03-19,0.0,1.078708,1.067866,1.073287,0.466899,724084
1980-03-20,0.0,1.078708,1.062446,1.073287,0.466899,2421300
1980-03-21,0.0,1.078708,1.051605,1.057025,0.459824,122218
1980-03-24,0.0,1.062446,1.002819,1.002819,0.436244,696412
1980-03-25,0.0,1.019081,0.959454,0.970295,0.422095,1362846
1980-03-26,0.0,0.986557,0.964874,0.964874,0.419737,196010
1980-03-27,0.0,0.954033,0.937771,0.943192,0.410305,604172
1980-03-28,0.0,0.991977,0.954033,0.975716,0.424454,2617310
1980-03-31,0.0,0.975716,0.959454,0.959454,0.417379,408162
1980-04-01,0.0,0.975716,0.954033,0.975716,0.424454,447364
1980-04-02,0.0,0.991977,0.964874,0.991977,0.431527,189092
1980-04-03,0.0,1.002819,0.986557,0.991977,0.431527,1286748
1980-04-07,0.0,0.997398,0.975716,0.975716,0.424454,1076902
1980-04-08,0.0,1.008239,0.975716,0.986557,0.42917,927012
1980-04-09,0.0,1.008239,0.991977,1.008239,0.438602,159114
1980-04-10,0.0,1.062446,1.024501,1.051605,0.457467,265190
1980-04-11,0.0,1.078708,1.051605,1.062446,0.462183,255966
1980-04-14,0.0,1.078708,1.040763,1.051605,0.457467,1111492
1980-04-15,0.0,1.040763,1.024501,1.024501,0.445676,207540
1980-04-16,0.0,1.035343,1.002819,1.002819,0.436244,196010
1980-04-17,0.0,0.997398,0.943192,0.943192,0.410305,1664932
1980-04-18,0.0,0.970295,0.948612,0.970295,0.422095,1173754
1980-04-21,0.0,0.964874,0.948612,0.948612,0.412663,405856
1980-04-22,0.0,0.981136,0.959454,0.981136,0.426811,876280
1980-04-23,0.0,0.986557,0.981136,0.981136,0.426811,525768
1980-04-24,0.0,0.986557,0.981136,0.986557,0.42917,133748
1980-04-25,0.0,0.975716,0.954033,0.954033,0.415021,1189896
1980-04-28,0.0,0.964874,0.943192,0.954033,0.415021,802488
1980-04-29,0.0,0.981136,0.954033,0.981136,0.426811,675658
1980-04-30,0.0,0.986557,0.959454,0.986557,0.42917,1194508
1980-05-01,0.0,0.997398,0.981136,0.991977,0.431527,1215262
1980-05-02,0.0,0.986557,0.975716,0.975716,0.424454,348206
1980-05-05,0.0,0.997398,0.975716,0.997398,0.433886,687188
1980-05-06,0.0,1.01366,0.997398,0.997398,0.433886,239824
1980-05-07,0.0,1.019081,0.997398,1.008239,0.438602,320534
1980-05-08,0.0,1.029922,0.997398,1.008239,0.438602,855526
1980-05-09,0.0,1.029922,1.01366,1.019081,0.443318,375878
1980-05-12,0.0,1.019081,1.008239,1.008239,0.438602,198316
1980-05-13,0.0,1.024501,1.002819,1.024501,0.445676,94546
1980-05-14,0.0,1.035343,1.01366,1.01366,0.44096,154502
1980-05-15,0.0,1.024501,1.008239,1.024501,0.445676,166032
1980-05-16,0.0,1.057025,1.035343,1.040763,0.45275,1236016
1980-05-19,0.0,1.051605,1.040763,1.051605,0.457467,108382
1980-05-20,0.0,1.051605,1.035343,1.035343,0.450392,698718
1980-05-21,0.0,1.024501,0.986557,0.986557,0.42917,495790
1980-05-22,0.0,1.019081,0.981136,1.008239,0.438602,906258
1980-05-23,0.0,1.062446,1.019081,1.040763,0.45275,696412
1980-05-27,0.0,1.051605,1.040763,1.040763,0.45275,112994
1980-05-28,0.0,1.051605,1.029922,1.035343,0.450392,184480
1980-05-29,0.0,1.046184,1.019081,1.024501,0.445676,403550
1980-05-30,0.0,1.019081,1.002819,1.019081,0.443318,205234
1980-06-02,0.0,1.029922,1.019081,1.029922,0.448034,53038
1980-06-03,0.0,1.029922,1.008239,1.01366,0.44096,1238322
1980-06-04,0.0,1.040763,1.01366,1.029922,0.448034,518850
1980-06-05,0.0,1.073287,1.051605,1.062446,0.462183,1231404
1980-06-06,0.0,1.067866,1.040763,1.040763,0.45275,274414
1980-06-09,0.0,1.057025,1.024501,1.029922,0.448034,389714
1980-06-10,0.0,1.040763,1.01366,1.01366,0.44096,1644178
1980-06-11,0.0,1.062446,1.008239,1.040763,0.45275,1662626
1980-06-12,0.0,1.062446,1.040763,1.051605,0.457467,394326
1980-06-13,0.0,1.057025,1.040763,1.051605,0.457467,1738724
1980-06-16,0.0,1.062446,1.040763,1.051605,0.457467,1374376
1980-06-17,0.0,1.062446,1.051605,1.062446,0.462183,846302
1980-06-18,0.0,1.057025,1.024501,1.057025,0.459824,205234
1980-06-19,0.0,1.062446,1.035343,1.035343,0.450392,523462
1980-06-20,0.0,1.029922,1.008239,1.019081,0.443318,145278
1980-06-23,0.0,1.035343,1.01366,1.019081,0.443318,239824
1980-06-24,0.0,1.035343,1.002819,1.01366,0.44096,933930
1980-06-25,0.0,1.019081,0.997398,1.008239,0.438602,251354
1980-06-26,0.0,1.024501,0.997398,1.01366,0.44096,601866
1980-06-27,0.0,1.035343,1.01366,1.035343,0.450392,189092
1980-06-30,0.0,1.051605,1.024501,1.024501,0.445676,643374
1980-07-01,0.0,1.040763,1.024501,1.024501,0.445676,1957794
1980-07-02,0.0,1.051605,1.024501,1.051605,0.457467,1199120
1980-07-03,0.0,1.067866,1.046184,1.067866,0.46454,355124
1980-07-07,0.0,1.084128,1.067866,1.067866,0.46454,334370
1980-07-08,0.0,1.084128,1.046184,1.057025,0.459824,707942
1980-07-09,0.0,1.062446,1.040763,1.040763,0.45275,608784
1980-07-10,0.0,1.057025,1.046184,1.057025,0.459824,230600
1980-07-11,0.0,1.073287,1.051605,1.073287,0.466899,1012334
1980-07-14,0.0,1.111232,1.084128,1.105811,0.481047,1388212
1980-07-15,0.0,1.122073,1.084128,1.084128,0.471615,1072290
1980-07-16,0.0,1.105811,1.073287,1.09497,0.476331,837078
1980-07-17,0.0,1.122073,1.105811,1.122073,0.488121,232906
1980-07-18,0.0,1.149176,1.111232,1.138335,0.495195,1687992
1980-07-21,0.0,1.149176,1.138335,1.138335,0.495195,232906
1980-07-22,0.0,1.149176,1.138335,1.138335,0.495195,1116104
1980-07-23,0.0,1.149176,1.138335,1.138335,0.495195,647986
1980-07-24,0.0,1.143755,1.116652,1.122073,0.488121,281332
1980-07-25,0.0,1.111232,1.084128,1.09497,0.476331,110688
1980-07-28,0.0,1.09497,1.073287,1.084128,0.471615,594948
1980-07-29,0.0,1.089549,1.067866,1.067866,0.46454,262884
1980-07-30,0.0,1.09497,1.057025,1.09497,0.476331,1254464
1980-07-31,0.0,1.09497,1.067866,1.09497,0.476331,1242934
1980-08-01,0.0,1.09497,1.078708,1.09497,0.476331,387408
1980-08-04,0.0,1.10039,1.084128,1.10039,0.478689,684882
1980-08-05,0.0,1.10039,1.084128,1.09497,0.476331,703330
1980-08-06,0.0,1.09497,1.078708,1.09497,0.476331,793264
1980-08-07,0.0,1.122073,1.089549,1.116652,0.485763,952378
1980-08-08,0.0,1.143755,1.127493,1.143755,0.497554,2243738
1980-08-11,0.0,1.154597,1.116652,1.149176,0.499912,601866
1980-08-12,0.0,1.1817,1.143755,1.160017,0.504628,574194
1980-08-13,0.0,1.160017,1.143755,1.149176,0.499912,396632
1980-08-14,0.0,1.160017,1.143755,1.160017,0.504628,228294
1980-08-15,0.0,1.165438,1.149176,1.160017,0.504628,634150
1980-08-18,0.0,1.165438,1.143755,1.143755,0.497554,207540
1980-08-19,0.0,1.154597,1.127493,1.138335,0.495195,311310
1980-08-20,0.0,1.149176,1.132914,1.143755,0.497554,735614
1980-08-21,0.0,1.154597,1.132914,1.154597,0.50227,1374376
1980-08-22,0.0,1.170859,1.154597,1.170859,0.509344,627232
1980-08-25,0.0,1.176279,1.160017,1.160017,0.504628,228294
1980-08-26,0.0,1.170859,1.138335,1.149176,0.499912,1782538
1980-08-27,0.0,1.143755,1.127493,1.132914,0.492837,938542
1980-08-28,0.0,1.116652,1.062446,1.062446,0.462183,1081514
