Date,Open,High,Low,Close,Adj Close,Volume
1994-08-23,18.125,18.125,18.0,18.125,5.987436,9600
1994-08-24,18.125,18.125,18.0,18.125,5.987436,18300
1994-08-25,18.125,18.125,17.75,17.75,5.863561,12800
1994-08-26,17.75,18.0,17.75,18.0,5.946145,13400
1994-08-29,18.0,18.125,17.875,18.125,5.987436,11900
1994-08-30,18.125,18.25,18.0,18.25,6.028729,39400
1994-08-31,18.25,18.5,18.25,18.375,6.070023,23900
1994-09-01,18.375,18.5,18.25,18.5,6.111315,31400
1994-09-02,18.5,19.0,18.375,19.0,6.276487,27800
1994-09-06,18.875,18.875,18.625,18.75,6.193898,8800
1994-09-07,18.75,18.875,18.625,18.75,6.193898,10800
1994-09-08,18.75,18.875,18.625,18.625,6.152609,7100
1994-09-09,18.625,18.75,18.25,18.625,6.152609,17800
1994-09-12,18.625,18.75,18.625,18.75,6.193898,9300
1994-09-13,18.75,18.75,18.5,18.5,6.111315,11400
1994-09-14,18.5,18.625,18.375,18.375,6.070023,7800
1994-09-15,18.375,18.625,18.25,18.625,6.152609,8700
1994-09-16,18.625,18.625,18.25,18.25,6.028729,10700
1994-09-19,18.25,18.5,18.125,18.5,6.111315,7200
1994-09-20,18.5,18.75,18.5,18.625,6.152609,11700
1994-09-21,18.625,18.625,18.125,18.375,6.070023,12800
1994-09-22,18.375,18.375,17.875,18.0,5.946145,20400
1994-09-23,18.0,18.0,17.625,17.875,5.90485,5500
1994-09-26,17.875,18.0,17.125,18.0,5.946145,18000
1994-09-27,18.0,18.125,17.875,18.0,5.946145,5300
1994-09-28,18.0,18.0,17.375,17.375,5.73968,9200
1994-09-29,17.5,17.875,17.5,17.875,5.90485,6300
1994-09-30,17.875,18.0,17.75,18.0,5.946145,6400
1994-10-03,18.0,18.0,17.75,17.75,5.863561,5900
1994-10-04,17.75,18.0,17.75,17.75,5.863561,5500
1994-10-05,17.75,17.75,16.875,17.0,5.615802,15300
1994-10-06,17.0,17.125,16.75,16.75,5.533219,35900
1994-10-07,16.875,17.0,16.875,17.0,5.615802,36500
1994-10-10,17.0,17.375,17.0,17.0,5.615802,23700
1994-10-11,17.0,17.0,16.5,16.75,5.533219,32900
1994-10-12,16.75,17.0,16.75,17.0,5.615802,12700
1994-10-13,17.0,17.0,16.75,16.75,5.533219,6400
1994-10-14,16.75,16.75,16.5,16.625,5.491927,10200
1994-10-17,16.75,16.875,16.75,16.875,5.57451,8100
1994-10-18,16.875,17.25,16.875,16.875,5.57451,24700
1994-10-19,16.875,16.875,16.625,16.75,5.533219,9200
1994-10-20,16.75,17.0,16.5,16.875,5.57451,20700
1994-10-21,16.875,17.125,16.875,17.125,5.657096,5000
1994-10-24,17.125,17.25,17.125,17.125,5.657096,4900
1994-10-25,17.125,17.125,16.625,16.875,5.57451,12000
1994-10-26,16.875,16.875,16.5,16.625,5.491927,9600
1994-10-27,16.625,16.625,16.5,16.625,5.491927,43100
1994-10-28,16.75,17.25,16.75,17.25,5.69839,7600
1994-10-31,17.25,17.625,17.125,17.625,5.822266,18400
1994-11-01,17.5,17.5,17.0,17.25,5.69839,11200
1994-11-02,17.25,17.5,17.25,17.5,5.780974,12900
1994-11-03,17.5,17.5,17.375,17.375,5.73968,16800
1994-11-04,17.25,17.375,17.25,17.375,5.73968,56300
1994-11-07,17.25,17.25,17.125,17.25,5.69839,3300
1994-11-08,17.125,17.375,17.0,17.125,5.657096,16900
1994-11-09,17.25,17.375,17.0,17.125,5.657096,12200
1994-11-10,17.25,17.25,16.75,16.875,5.57451,5600
1994-11-11,16.75,16.75,16.5,16.625,5.491927,8900
1994-11-14,16.75,16.875,16.625,16.625,5.491927,10800
1994-11-15,16.875,16.875,16.5,16.5,5.450633,10800
1994-11-16,16.5,16.5,15.75,15.875,5.244171,14500
1994-11-17,16.0,16.375,16.0,16.25,5.368047,17400
1994-11-18,16.375,16.625,16.25,16.625,5.491927,10900
1994-11-21,16.5,16.625,16.375,16.375,5.40934,5800
1994-11-22,16.5,16.625,16.375,16.5,5.450633,2300
1994-11-23,16.375,17.25,16.375,17.0,5.615802,17100
1994-11-25,16.875,17.0,16.75,16.875,5.57451,3600
1994-11-28,17.0,17.0,16.75,17.0,5.615802,8300
1994-11-29,17.25,17.25,16.875,16.875,5.57451,6900
1994-11-30,16.875,17.0,16.875,17.0,5.615802,5600
1994-12-01,17.0,17.125,16.625,16.625,5.491927,13800
1994-12-02,16.5,16.5,16.375,16.5,5.450633,4200
1994-12-05,16.375,16.375,16.25,16.25,5.368047,5800
1994-12-06,16.25,16.5,16.0,16.125,5.326757,8100
1994-12-07,16.25,16.5,16.125,16.125,5.326757,11900
1994-12-08,16.0,16.0,15.375,15.625,5.161584,17300
1994-12-09,15.625,15.75,15.5,15.75,5.202878,8400
1994-12-12,15.625,16.0,15.625,15.75,5.202878,5800
1994-12-13,15.875,15.875,15.5,15.75,5.202878,9600
1994-12-14,15.75,16.0,15.75,15.75,5.202878,20700
1994-12-15,15.875,16.5,15.875,16.5,5.450633,8900
1994-12-16,16.625,17.0,16.125,16.25,5.368047,26300
1994-12-19,16.375,16.5,15.625,16.125,5.326757,23000
1994-12-20,16.25,16.25,16.0,16.0,5.28546,6200
1994-12-21,16.0,16.0,15.5,15.75,5.202878,20600
1994-12-22,15.5,15.75,15.5,15.625,5.161584,37100
1994-12-23,15.5,15.5,15.125,15.375,5.079002,28000
1994-12-27,15.25,15.375,15.0,15.125,4.996412,13900
1994-12-28,15.25,15.25,14.625,14.875,4.913828,23400
1994-12-29,15.0,15.375,15.0,15.125,4.996412,17100
1994-12-30,15.125,15.25,14.75,15.125,4.996412,33000
1995-01-03,15.25,16.0,15.25,16.0,5.28546,10700
1995-01-04,16.125,16.375,16.0,16.25,5.368047,7000
1995-01-05,16.125,16.5,16.125,16.375,5.40934,13200
1995-01-06,16.375,16.625,16.375,16.625,5.491927,7200
1995-01-09,16.75,16.75,16.5,16.5,5.450633,3300
1995-01-10,16.625,16.625,16.25,16.5,5.450633,7300
1995-01-11,16.625,16.625,16.375,16.375,5.40934,8300
1995-01-12,16.5,16.5,16.375,16.375,5.40934,6100
1995-01-13,16.5,16.625,16.375,16.5,5.450633,10800
1995-01-16,16.375,16.5,16.375,16.375,5.40934,2200
1995-01-17,16.75,16.75,16.25,16.5,5.450633,17000
1995-01-18,16.5,16.5,16.125,16.5,5.450633,25100
1995-01-19,16.125,16.125,15.75,16.125,5.326757,39100
1995-01-20,16.25,16.375,16.25,16.25,5.368047,4000
1995-01-23,16.125,16.125,15.875,16.0,5.28546,6000
1995-01-24,15.875,16.125,15.75,16.125,5.326757,6900
1995-01-25,16.25,16.375,16.125,16.375,5.40934,5200
1995-01-26,16.5,16.5,16.25,16.25,5.368047,3000
1995-01-27,16.625,16.625,16.5,16.5,5.450633,2700
1995-01-30,16.5,16.625,16.5,16.625,5.491927,4500
1995-01-31,16.5,16.5,16.25,16.5,5.450633,3800
1995-02-01,16.625,16.625,16.375,16.375,5.40934,12900
1995-02-02,16.5,16.5,16.375,16.5,5.450633,5100
1995-02-03,16.5,16.5,16.0,16.0,5.28546,35300
1995-02-06,16.0,16.125,16.0,16.125,5.326757,13200
1995-02-07,16.0,16.25,16.0,16.0,5.28546,14700
1995-02-08,16.0,16.0,15.625,15.75,5.202878,22400
1995-02-09,15.75,16.0,15.75,16.0,5.28546,19900
1995-02-10,16.0,16.125,15.625,16.0,5.28546,16600
1995-02-13,16.0,16.0,15.5,15.5,5.120291,19000
1995-02-14,15.75,15.875,15.625,15.875,5.244171,9300
1995-02-15,16.0,16.125,15.875,16.125,5.326757,4000
1995-02-16,16.0,16.0,15.875,15.875,5.244171,2900
1995-02-17,16.0,16.0,15.75,15.875,5.244171,3400
1995-02-21,15.875,15.875,14.625,15.75,5.202878,32100
1995-02-22,15.75,15.75,15.5,15.75,5.202878,12000
1995-02-23,15.75,15.875,15.5,15.875,5.244171,13100
1995-02-24,15.75,15.875,15.375,15.875,5.244171,11100
1995-02-27,15.875,16.0,15.75,16.0,5.28546,12600
1995-02-28,15.875,16.125,15.75,16.125,5.326757,13400
1995-03-01,16.125,16.125,15.875,16.0,5.28546,2800
1995-03-02,16.0,16.0,15.625,15.625,5.161584,43600
1995-03-03,15.75,15.875,15.375,15.375,5.079002,10000
1995-03-06,15.5,15.5,15.375,15.375,5.079002,9900
1995-03-07,15.5,15.625,15.375,15.5,5.120291,6400
1995-03-08,15.5,15.625,15.375,15.375,5.079002,3200
1995-03-09,15.5,15.75,15.375,15.5,5.120291,20500
1995-03-10,15.375,15.5,15.375,15.375,5.079002,2100
1995-03-13,15.5,15.5,15.25,15.375,5.079002,6600
1995-03-14,15.375,15.75,15.25,15.5,5.120291,5600
1995-03-15,15.5,15.875,15.5,15.875,5.244171,6800
1995-03-16,16.0,16.0,15.625,15.625,5.161584,9600
1995-03-17,15.625,15.75,15.5,15.75,5.202878,6400
1995-03-20,15.75,16.0,15.75,16.0,5.28546,26200
1995-03-21,16.0,16.0,15.875,16.0,5.28546,7600
1995-03-22,15.875,16.0,15.875,15.875,5.244171,9200
1995-03-23,16.0,16.25,16.0,16.0,5.28546,125800
1995-03-24,16.125,16.375,16.0,16.375,5.40934,101400
1995-03-27,15.75,16.0,15.625,16.0,5.28546,6700
1995-03-28,16.0,16.0,15.75,15.875,5.244171,9600
1995-03-29,16.0,16.0,15.75,16.0,5.28546,90500
1995-03-30,16.0,16.0,15.875,16.0,5.28546,9600
1995-03-31,15.75,16.0,15.75,15.875,5.244171,3000
1995-04-03,15.75,15.875,15.75,15.75,5.202878,2100
1995-04-04,15.875,15.875,15.625,15.75,5.202878,5000
1995-04-05,15.875,16.125,15.875,16.125,5.326757,14400
1995-04-06,16.0,16.5,16.0,16.5,5.450633,32100
1995-04-07,16.375,16.375,16.375,16.375,5.40934,1500
1995-04-10,16.25,16.5,16.25,16.5,5.450633,38700
1995-04-11,16.375,16.5,16.375,16.5,5.450633,5700
1995-04-12,16.5,16.625,16.375,16.375,5.40934,3000
1995-04-13,16.625,16.625,16.5,16.5,5.450633,3600
1995-04-17,16.5,16.5,16.25,16.25,5.368047,1900
1995-04-18,16.5,16.5,16.25,16.25,5.368047,6800
1995-04-19,16.25,16.5,16.25,16.5,5.450633,7100
1995-04-20,16.5,16.5,16.125,16.25,5.368047,6000
1995-04-21,16.25,16.625,16.125,16.625,5.491927,5100
1995-04-24,16.375,16.375,16.0,16.0,5.28546,3400
1995-04-25,16.125,16.25,16.0,16.125,5.326757,15600
1995-04-26,16.0,16.25,15.75,15.875,5.244171,6100
1995-04-27,15.875,16.125,15.875,16.0,5.28546,3600
1995-04-28,16.125,16.375,16.125,16.25,5.368047,7000
1995-05-01,16.375,16.625,16.25,16.5,5.450633,4500
1995-05-02,16.375,16.5,16.0,16.25,5.368047,9200
1995-05-03,16.375,16.375,16.25,16.375,5.40934,11600
1995-05-04,16.5,16.75,16.5,16.75,5.533219,10100
1995-05-05,16.75,17.125,16.75,17.0,5.615802,5200
1995-05-08,17.0,17.375,16.875,17.375,5.73968,9200
1995-05-09,17.375,18.0,17.375,18.0,5.946145,30500
1995-05-10,18.125,18.125,17.875,17.875,5.90485,18500
1995-05-11,18.0,18.125,17.875,18.0,5.946145,9000
1995-05-12,18.0,18.0,17.75,17.875,5.90485,21800
1995-05-15,18.0,18.0,17.125,17.5,5.780974,18300
1995-05-16,17.375,17.5,17.375,17.5,5.780974,5800
1995-05-17,17.5,17.75,17.375,17.375,5.73968,4700
1995-05-18,17.375,17.5,17.25,17.25,5.69839,6800
1995-05-19,17.25,17.75,17.25,17.5,5.780974,4100
1995-05-22,17.375,17.375,17.125,17.25,5.69839,15800
1995-05-23,17.375,17.625,17.25,17.375,5.73968,11200
1995-05-24,17.5,17.625,17.375,17.375,5.73968,6500
1995-05-25,17.5,17.625,17.5,17.625,5.822266,2900
1995-05-26,17.625,17.75,17.375,17.5,5.780974,8300
1995-05-30,17.625,17.75,17.5,17.75,5.863561,2000
1995-05-31,17.625,17.875,17.625,17.875,5.90485,14400
1995-06-01,17.75,17.875,17.625,17.75,5.863561,6500
1995-06-02,17.625,17.875,17.375,17.875,5.90485,20200
1995-06-05,17.875,17.875,17.875,17.875,5.90485,1500
1995-06-06,17.875,17.875,17.75,17.875,5.90485,1700
1995-06-07,17.75,17.75,17.375,17.5,5.780974,7300
1995-06-08,17.375,17.75,17.375,17.625,5.822266,4500
1995-06-09,17.75,17.75,17.375,17.5,5.780974,5600
1995-06-12,17.625,17.75,17.375,17.75,5.863561,5700
1995-06-13,17.625,17.625,17.375,17.5,5.780974,6300
1995-06-14,17.625,17.75,17.375,17.625,5.822266,13300
1995-06-15,17.75,17.75,17.5,17.5,5.780974,21500
1995-06-16,17.625,17.625,17.25,17.375,5.73968,11700
1995-06-19,17.25,17.625,17.25,17.625,5.822266,5100
1995-06-20,17.75,17.75,17.375,17.375,5.73968,23200
1995-06-21,17.5,17.625,17.125,17.5,5.780974,39800
1995-06-22,17.5,17.75,17.375,17.75,5.863561,20700
1995-06-23,17.75,17.75,17.5,17.625,5.822266,34600
1995-06-26,17.25,17.75,17.25,17.75,5.863561,33900
1995-06-27,17.75,18.125,17.625,18.125,5.987436,29800
1995-06-28,17.5,17.625,17.25,17.375,5.73968,4100
1995-06-29,17.5,17.75,17.5,17.5,5.780974,7100
1995-06-30,17.625,18.125,17.5,18.125,5.987436,21100
1995-07-03,18.25,18.25,18.25,18.25,6.028729,2600
1995-07-05,18.0,18.125,17.875,18.0,5.946145,18300
1995-07-06,18.125,18.25,17.875,18.25,6.028729,22500
1995-07-07,18.25,18.25,17.875,18.0,5.946145,3200
1995-07-10,17.875,18.375,17.75,18.25,6.028729,6300
1995-07-11,18.125,18.25,18.0,18.125,5.987436,16300
1995-07-12,18.25,18.375,18.0,18.0,5.946145,10500
1995-07-13,17.75,17.75,17.375,17.5,5.780974,7700
1995-07-14,17.375,17.625,17.125,17.375,5.73968,6500
1995-07-17,17.375,17.5,17.375,17.5,5.780974,2000
1995-07-18,17.875,17.875,17.375,17.375,5.73968,22800
1995-07-19,17.125,17.5,17.125,17.5,5.780974,10800
1995-07-20,17.25,17.25,17.125,17.125,5.657096,5500
1995-07-21,17.25,17.25,16.875,16.875,5.57451,23800
1995-07-24,17.0,17.0,16.75,16.75,5.533219,16900
1995-07-25,16.625,16.75,16.0,16.75,5.533219,98500
1995-07-26,16.625,16.875,16.5,16.875,5.57451,5400
1995-07-27,16.875,17.25,16.875,17.25,5.69839,4500
1995-07-28,17.375,17.625,17.375,17.625,5.822266,3700
1995-07-31,17.625,18.0,17.5,17.75,5.863561,11800
1995-08-01,17.875,17.875,17.625,17.625,5.822266,15200
1995-08-02,17.75,17.875,17.5,17.875,5.90485,11100
1995-08-03,18.0,18.0,17.625,17.875,5.90485,5100
1995-08-04,17.75,17.75,17.375,17.5,5.780974,5900
1995-08-07,17.5,17.5,16.5,17.0,5.615802,108100
1995-08-08,17.0,17.0,16.625,16.75,5.533219,49000
1995-08-09,16.875,17.0,16.75,16.875,5.57451,49000
1995-08-10,17.0,17.125,16.625,17.0,5.615802,13300
1995-08-11,17.0,17.125,16.875,17.0,5.615802,4800
1995-08-14,17.0,17.125,16.875,17.125,5.657096,12400
1995-08-15,17.0,17.0,16.625,16.875,5.57451,25700
1995-08-16,17.0,17.125,17.0,17.0,5.615802,18200
1995-08-17,17.25,17.5,17.125,17.25,5.69839,45800
1995-08-18,17.25,17.5,17.25,17.5,5.780974,21000
1995-08-21,17.5,17.5,17.375,17.5,5.780974,12900
1995-08-22,17.5,17.5,17.25,17.25,5.69839,15600
1995-08-23,17.375,17.375,17.125,17.125,5.657096,7800
1995-08-24,17.0,17.125,16.75,17.0,5.615802,7400
1995-08-25,17.125,17.125,17.0,17.125,5.657096,21100
1995-08-28,17.125,17.125,16.625,17.0,5.615802,26400
1995-08-29,16.875,17.0,16.875,17.0,5.615802,31000
1995-08-30,17.0,17.25,17.0,17.125,5.657096,7100
1995-08-31,17.125,17.5,17.125,17.375,5.73968,5200
1995-09-01,17.25,17.5,17.125,17.25,5.69839,5900
1995-09-05,17.25,17.375,17.125,17.375,5.73968,2600
1995-09-06,17.375,17.5,17.25,17.5,5.780974,7200
1995-09-07,17.5,17.75,17.375,17.75,5.863561,6200
1995-09-08,17.625,17.75,17.375,17.625,5.822266,8000
1995-09-11,17.5,17.875,17.5,17.875,5.90485,4900
1995-09-12,17.875,17.875,17.75,17.875,5.90485,15800
1995-09-13,17.875,17.875,17.375,17.625,5.822266,7700
1995-09-14,17.875,18.0,17.75,17.875,5.90485,11300
1995-09-15,17.75,17.875,17.75,17.875,5.90485,5100
1995-09-18,17.875,17.875,17.5,17.5,5.780974,15100
1995-09-19,17.625,17.75,17.5,17.75,5.863561,23300
1995-09-20,17.75,17.75,17.5,17.625,5.822266,25900
1995-09-21,17.5,17.625,17.125,17.625,5.822266,80800
1995-09-22,17.625,18.0,17.625,18.0,5.946145,7200
1995-09-25,18.0,18.25,18.0,18.125,5.987436,15000
1995-09-26,18.0,18.125,17.875,18.125,5.987436,10800
1995-09-27,17.5,17.625,17.25,17.375,5.875838,11100
1995-09-28,17.375,17.375,17.125,17.25,5.833566,7500
1995-09-29,17.25,17.625,17.25,17.625,5.960384,6500
1995-10-02,17.5,17.625,17.375,17.5,5.918111,6300
1995-10-03,17.375,17.5,17.25,17.25,5.833566,7400
1995-10-04,17.25,17.875,17.125,17.625,5.960384,8800
1995-10-05,17.5,17.5,17.25,17.375,5.875838,16500
1995-10-06,17.375,17.625,17.375,17.625,5.960384,17200
1995-10-09,17.75,17.75,17.5,17.625,5.960384,7900
1995-10-10,17.5,17.875,17.25,17.875,6.044926,16700
1995-10-11,17.75,17.875,17.5,17.5,5.918111,5900
1995-10-12,17.625,17.75,17.5,17.5,5.918111,4000
1995-10-13,17.625,17.625,17.5,17.625,5.960384,4800
1995-10-16,17.5,17.625,17.375,17.625,5.960384,14300
1995-10-17,18.0,18.0,17.625,17.75,6.002656,9100
1995-10-18,17.75,17.75,17.625,17.625,5.960384,3300
1995-10-19,17.625,17.625,17.5,17.5,5.918111,22700
1995-10-20,17.625,17.75,17.625,17.75,6.002656,14000
1995-10-23,17.875,18.0,17.75,17.75,6.002656,19000
1995-10-24,17.625,18.125,17.625,18.125,6.129473,11000
1995-10-25,18.25,18.375,18.125,18.125,6.129473,13600
1995-10-26,18.125,18.25,18.0,18.25,6.171745,16100
1995-10-27,18.25,18.25,18.0,18.25,6.171745,11100
1995-10-30,18.125,18.5,18.125,18.25,6.171745,20900
1995-10-31,18.25,18.375,18.125,18.25,6.171745,15000
1995-11-01,18.375,18.5,18.25,18.5,6.256291,13200
1995-11-02,18.75,18.75,18.375,18.625,6.298561,17700
1995-11-03,18.5,18.75,18.375,18.5,6.256291,6800
1995-11-06,18.5,18.5,18.25,18.375,6.214016,4200
1995-11-07,18.25,18.625,18.25,18.5,6.256291,9600
1995-11-08,18.625,18.625,18.375,18.5,6.256291,5300
1995-11-09,18.625,18.75,18.625,18.75,6.340832,11300
1995-11-10,18.875,19.125,18.625,18.875,6.383107,23100
1995-11-13,19.0,19.0,18.75,18.875,6.383107,16600
1995-11-14,18.75,19.0,18.75,18.875,6.383107,17600
1995-11-15,18.875,19.125,18.75,18.75,6.340832,30700
1995-11-16,18.625,18.625,18.625,18.625,6.298561,5400
1995-11-17,18.625,18.75,18.625,18.625,6.298561,5300
1995-11-20,18.75,18.75,18.625,18.75,6.340832,6300
1995-11-21,18.625,18.625,18.5,18.625,6.298561,15600
1995-11-22,18.75,18.875,18.625,18.75,6.340832,9000
1995-11-24,18.5,18.5,18.5,18.5,6.256291,3500
1995-11-27,18.5,18.75,18.5,18.75,6.340832,4300
1995-11-28,18.75,18.75,18.625,18.625,6.298561,11900
1995-11-29,18.625,18.75,18.625,18.625,6.298561,2800
1995-11-30,18.625,18.75,18.625,18.625,6.298561,2300
1995-12-01,18.75,18.75,18.5,18.75,6.340832,6400
1995-12-04,18.625,18.875,18.625,18.875,6.383107,5800
1995-12-05,18.75,19.0,18.75,18.75,6.340832,20200
1995-12-06,18.875,19.125,18.75,19.0,6.425377,13000
1995-12-07,19.0,19.0,19.0,19.0,6.425377,5900
1995-12-08,19.125,19.25,19.0,19.125,6.467649,11100
1995-12-11,19.0,19.375,18.875,19.125,6.467649,10100
1995-12-12,19.0,19.125,18.625,19.125,6.467649,5300
1995-12-13,18.875,19.125,18.875,19.0,6.425377,18000
1995-12-14,19.0,19.125,18.75,19.125,6.467649,6400
1995-12-15,19.125,19.125,19.0,19.0,6.425377,7000
1995-12-18,19.0,19.0,18.625,18.75,6.340832,7400
1995-12-19,18.625,18.75,18.625,18.75,6.340832,10800
1995-12-20,18.75,19.625,18.75,19.0,6.425377,36500
1995-12-21,19.125,19.75,19.125,19.25,6.509923,39100
1995-12-22,19.375,19.5,19.25,19.25,6.509923,11100
1995-12-26,19.25,19.5,19.25,19.5,6.594464,4700
1995-12-27,19.0,19.125,18.875,19.125,6.610021,7700
1995-12-28,19.125,19.125,19.0,19.125,6.610021,6300
1995-12-29,19.125,19.25,19.125,19.25,6.653221,9900
1996-01-02,19.125,19.25,19.0,19.0,6.566817,6700
1996-01-03,19.125,19.375,19.0,19.375,6.696424,13400
1996-01-04,19.375,19.375,19.125,19.25,6.653221,15800
1996-01-05,19.25,19.25,19.0,19.125,6.610021,42900
1996-01-08,19.125,19.125,19.125,19.125,6.610021,2600
1996-01-09,19.0,19.25,18.875,18.875,6.523618,120500
1996-01-10,19.0,19.0,18.75,18.75,6.48041,5700
1996-01-11,18.875,19.0,18.875,18.875,6.523618,6800
1996-01-12,19.0,19.125,18.875,19.125,6.610021,8200
1996-01-15,19.0,19.125,18.875,19.125,6.610021,3400
1996-01-16,19.0,19.125,18.75,19.125,6.610021,72000
1996-01-17,19.25,19.375,19.0,19.0,6.566817,23800
1996-01-18,19.125,19.625,19.125,19.625,6.782827,20000
1996-01-19,19.625,19.75,19.5,19.75,6.826036,54800
1996-01-22,19.75,19.75,19.5,19.5,6.739626,11200
1996-01-23,19.75,19.75,19.375,19.375,6.696424,70800
1996-01-24,19.5,19.75,19.5,19.625,6.782827,14700
1996-01-25,19.75,19.75,19.375,19.5,6.739626,20500
1996-01-26,19.625,19.75,19.5,19.75,6.826036,22800
1996-01-29,19.625,19.875,19.625,19.625,6.782827,24700
1996-01-30,19.625,19.875,19.625,19.875,6.869234,65000
1996-01-31,19.875,20.125,19.75,20.0,6.912437,34400
1996-02-01,20.0,20.125,19.875,20.125,6.95564,43100
1996-02-02,20.0,20.125,19.75,20.0,6.912437,39400
1996-02-05,20.125,20.125,19.875,20.0,6.912437,15400
1996-02-06,20.0,20.125,19.875,20.0,6.912437,22600
1996-02-07,20.0,20.0,19.875,19.875,6.869234,12600
1996-02-08,20.125,20.625,20.125,20.5,7.085251,74300
1996-02-09,20.375,20.75,20.25,20.75,7.171657,44200
1996-02-12,20.75,21.0,20.625,21.0,7.25806,29300
1996-02-13,21.125,21.25,20.875,21.0,7.25806,57300
1996-02-14,21.25,21.25,20.75,21.125,7.301264,36800
1996-02-15,21.0,21.125,20.5,20.875,7.214856,60700
1996-02-16,20.75,21.0,20.625,20.75,7.171657,25100
1996-02-20,20.625,20.875,20.25,20.625,7.128449,15300
1996-02-21,20.75,20.875,20.625,20.75,7.171657,11400
1996-02-22,21.0,21.125,20.75,20.75,7.171657,19700
1996-02-23,20.875,21.0,20.625,20.875,7.214856,5400
1996-02-26,20.75,20.875,20.25,20.5,7.085251,18400
1996-02-27,20.625,20.625,20.0,20.375,7.042045,25800
1996-02-28,20.375,20.375,19.75,20.125,6.95564,49200
1996-02-29,20.0,20.25,20.0,20.25,6.998843,16000
1996-03-01,20.25,20.25,19.875,19.875,6.869234,6900
1996-03-04,20.0,20.0,19.625,19.75,6.826036,21700
1996-03-05,19.875,20.0,19.75,19.875,6.869234,41400
1996-03-06,19.875,20.5,19.875,20.25,6.998843,19500
1996-03-07,20.375,20.625,20.25,20.625,7.128449,11400
1996-03-08,20.5,20.5,20.0,20.125,6.95564,37000
1996-03-11,19.875,20.25,19.875,20.0,6.912437,4600
1996-03-12,20.375,20.5,19.75,19.75,6.826036,21700
1996-03-13,19.875,20.625,19.75,20.5,7.085251,13400
1996-03-14,20.625,20.875,20.625,20.75,7.171657,6700
1996-03-15,20.625,20.75,20.625,20.625,7.128449,2600
