Date,Open,High,Low,Close,Adj Close,Volume
1980-12-12,0.128348,0.128906,0.128348,0.128348,0.101073,469033600.0
1980-12-15,0.12221,0.12221,0.121652,0.121652,0.0958,175884800.0
1980-12-16,0.113281,0.113281,0.112723,0.112723,0.088768,105728000.0
1980-12-17,0.115513,0.116071,0.115513,0.115513,0.090965,86441600.0
1980-12-18,0.118862,0.11942,0.118862,0.118862,0.093603,73449600.0
1980-12-19,0.126116,0.126674,0.126116,0.126116,0.099315,48630400.0
1980-12-22,0.132254,0.132813,0.132254,0.132254,0.104149,37363200.0
1980-12-23,0.137835,0.138393,0.137835,0.137835,0.108544,46950400.0
1980-12-24,0.145089,0.145647,0.145089,0.145089,0.114256,48003200.0
1980-12-26,0.158482,0.15904,0.158482,0.158482,0.124803,55574400.0
1980-12-29,0.160714,0.161272,0.160714,0.160714,0.126561,93161600.0
1980-12-30,0.157366,0.157366,0.156808,0.156808,0.123485,68880000.0
1980-12-31,0.152902,0.152902,0.152344,0.152344,0.119969,35750400.0
1981-01-02,0.154018,0.155134,0.154018,0.154018,0.121288,21660800.0
1981-01-05,0.151228,0.151228,0.15067,0.15067,0.118651,35728000.0
1981-01-06,0.144531,0.144531,0.143973,0.143973,0.113377,45158400.0
1981-01-07,0.138393,0.138393,0.137835,0.137835,0.108544,55686400.0
1981-01-08,0.135603,0.135603,0.135045,0.135045,0.106347,39827200.0
1981-01-09,0.142299,0.142857,0.142299,0.142299,0.112059,21504000.0
1981-01-12,0.142299,0.142299,0.141183,0.141183,0.11118,23699200.0
1981-01-13,0.136719,0.136719,0.136161,0.136161,0.107225,23049600.0
1981-01-14,0.136719,0.137277,0.136719,0.136719,0.107665,14291200.0
1981-01-15,0.139509,0.140625,0.139509,0.139509,0.109862,14067200.0
1981-01-16,0.138951,0.138951,0.138393,0.138393,0.108983,13395200.0
1981-01-19,0.146763,0.147321,0.146763,0.146763,0.115574,41574400.0
1981-01-20,0.142857,0.142857,0.142299,0.142299,0.112059,30083200.0
1981-01-21,0.145089,0.146205,0.145089,0.145089,0.114256,15904000.0
1981-01-22,0.146763,0.147879,0.146763,0.146763,0.115574,35548800.0
1981-01-23,0.146763,0.147321,0.146205,0.146205,0.115135,11222400.0
1981-01-26,0.144531,0.144531,0.143973,0.143973,0.113377,24640000.0
1981-01-27,0.143973,0.143973,0.142857,0.142857,0.112498,23699200.0
1981-01-28,0.138951,0.138951,0.138393,0.138393,0.108983,28156800.0
1981-01-29,0.133929,0.133929,0.133371,0.133371,0.105028,43904000.0
1981-01-30,0.127232,0.127232,0.126116,0.126116,0.099315,46188800.0
1981-02-02,0.11942,0.11942,0.118862,0.118862,0.093603,23766400.0
1981-02-03,0.123326,0.123884,0.123326,0.123326,0.097118,19152000.0
1981-02-04,0.12779,0.128348,0.12779,0.12779,0.100633,27865600.0
1981-02-05,0.12779,0.128906,0.12779,0.12779,0.100633,7929600.0
1981-02-06,0.128348,0.128906,0.128348,0.128348,0.101073,13865600.0
1981-02-09,0.122768,0.122768,0.121652,0.121652,0.0958,16755200.0
1981-02-10,0.121652,0.12221,0.121652,0.121652,0.0958,18345600.0
1981-02-11,0.118304,0.118304,0.117746,0.117746,0.092724,13843200.0
1981-02-12,0.117188,0.117188,0.116629,0.116629,0.091844,14560000.0
1981-02-13,0.114955,0.114955,0.113839,0.113839,0.089647,11155200.0
1981-02-17,0.116629,0.117188,0.116629,0.116629,0.091844,12275200.0
1981-02-18,0.121652,0.122768,0.121652,0.121652,0.0958,19241600.0
1981-02-19,0.114955,0.114955,0.114397,0.114397,0.090086,22310400.0
1981-02-20,0.108817,0.108817,0.108259,0.108259,0.085253,24371200.0
1981-02-23,0.109933,0.110491,0.109933,0.109933,0.086571,14112000.0
1981-02-24,0.107143,0.107143,0.106027,0.106027,0.083495,16979200.0
1981-02-25,0.112723,0.113281,0.112723,0.112723,0.088768,19488000.0
1981-02-26,0.114397,0.114955,0.114397,0.114397,0.090086,10841600.0
1981-02-27,0.118304,0.11942,0.118304,0.118304,0.093163,14761600.0
1981-03-02,0.118862,0.11942,0.118862,0.118862,0.093603,11760000.0
1981-03-03,0.117746,0.117746,0.117188,0.117188,0.092284,16172800.0
