Date,Open,High,Low,Close,Adj Close,Volume
2006-03-15,23.950001,24.690001,23.450001,24.1,10.532417,7251200
2006-03-16,24.1,24.35,23.889999,24.27,10.606712,649100
2006-03-17,24.25,25.120001,24.15,25.01,10.930115,287000
2006-03-20,25.17,25.610001,24.75,24.9,10.88204,282800
2006-03-21,24.889999,24.889999,24.0,24.200001,10.57612,274700
2006-03-22,24.049999,24.299999,24.0,24.16,10.558639,103000
2006-03-23,24.09,24.200001,23.99,24.1,10.532417,106200
2006-03-24,24.299999,24.99,24.24,24.5,10.70723,101300
2006-03-27,24.65,25.75,24.450001,24.75,10.816486,111700
2006-03-28,24.73,24.860001,24.549999,24.700001,10.794634,115400
2006-03-29,24.950001,25.049999,24.75,24.9,10.88204,81900
2006-03-30,24.950001,25.450001,24.950001,25.450001,11.122407,132400
2006-03-31,25.5,25.959999,25.5,25.75,11.253516,100100
2006-04-03,25.799999,25.799999,24.799999,24.9,10.88204,291800
2006-04-04,24.889999,24.9,24.700001,24.799999,10.838338,220200
2006-04-05,24.75,24.76,24.629999,24.68,10.785893,122200
2006-04-06,24.5,24.68,24.049999,24.25,10.59797,130100
2006-04-07,24.25,24.25,23.9,24.110001,10.536787,33700
2006-04-10,24.049999,24.35,24.01,24.309999,10.624193,43800
2006-04-11,24.280001,24.280001,23.950001,24.1,10.532417,163800
2006-04-12,25.35,25.35,24.07,24.1,10.532417,664800
2006-04-13,24.15,24.450001,24.01,24.379999,10.654785,214700
2006-04-17,24.389999,24.700001,24.389999,24.6,10.750932,203100
2006-04-18,24.52,24.58,23.98,24.25,10.59797,186400
2006-04-19,24.25,25.0,24.25,24.75,10.816486,241600
2006-04-20,24.799999,25.940001,24.73,25.6,11.187961,166400
2006-04-21,25.700001,26.1,25.209999,25.450001,11.122407,401800
2006-04-24,25.450001,25.9,25.299999,25.51,11.148629,92400
2006-04-25,25.48,26.200001,25.48,25.799999,11.275368,232500
2006-04-26,25.65,26.0,25.5,25.75,11.253516,145000
2006-04-27,25.76,25.85,25.26,25.389999,11.096185,52300
2006-04-28,25.389999,25.4,24.129999,24.73,10.807745,232200
2006-05-01,24.73,25.17,24.73,25.139999,10.986928,151000
2006-05-02,25.15,25.200001,24.74,24.75,10.816486,124000
2006-05-03,24.75,24.76,24.559999,24.620001,10.759674,110100
2006-05-04,24.52,24.610001,24.110001,24.58,10.742191,95500
2006-05-05,24.5,24.639999,24.219999,24.549999,10.729079,104900
2006-05-08,24.5,25.0,24.459999,24.860001,10.86456,106200
2006-05-09,24.879999,25.0,24.65,24.92,10.890781,85400
2006-05-10,25.049999,25.1,24.780001,24.99,10.921374,74200
2006-05-11,25.09,25.799999,25.0,25.799999,11.275368,57100
2006-05-12,25.4,25.5,24.940001,25.469999,11.131146,49300
2006-05-15,25.389999,25.4,25.139999,25.280001,11.048111,72200
2006-05-16,25.25,25.74,25.24,25.540001,11.161742,84600
2006-05-17,25.450001,25.450001,25.25,25.4,11.100555,98200
2006-05-18,25.33,25.68,25.33,25.41,11.104926,68800
2006-05-19,25.309999,25.4,25.049999,25.4,11.100555,165700
2006-05-22,25.360001,25.530001,25.059999,25.51,11.148629,66100
2006-05-23,25.35,25.450001,25.219999,25.25,11.035,47300
2006-05-24,25.200001,25.4,24.889999,25.299999,11.056852,37600
2006-05-25,25.25,25.309999,24.91,25.08,10.960708,50200
2006-05-26,25.0,25.049999,24.940001,25.0,10.925743,44200
2006-05-30,24.98,25.08,24.780001,24.98,10.917003,68500
2006-05-31,25.0,25.290001,24.950001,25.190001,11.00878,69000
2006-06-01,25.09,26.0,25.02,26.0,11.362774,40100
2006-06-02,25.9,26.5,25.799999,26.5,11.581287,69500
2006-06-05,26.4,26.530001,26.190001,26.48,11.572547,67400
2006-06-06,26.48,26.48,25.969999,26.049999,11.384624,62300
2006-06-07,26.049999,26.15,25.65,25.870001,11.30596,52700
