<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
1971-02-08,0.742409,0.762075,0.73995,0.752242,0.162863,2649181
1971-02-09,0.752242,0.759617,0.749784,0.7547,0.163395,2969523
1971-02-10,0.742409,0.742409,0.722742,0.73995,0.160202,2440704
1971-02-11,0.73995,0.742409,0.732576,0.742409,0.16268,915264
1971-02-12,0.742409,0.742409,0.727659,0.727659,0.159448,615261
1971-02-16,0.727659,0.73995,0.727659,0.727659,0.159448,971197
1971-02-17,0.727659,0.742409,0.715367,0.732576,0.160525,1708493
1971-02-18,0.727659,0.727659,0.715367,0.715367,0.156754,1316963
1971-02-19,0.715367,0.725201,0.715367,0.717826,0.157293,605091
1971-02-22,0.715367,0.715367,0.700618,0.705534,0.1546,2222058
1971-02-23,0.705534,0.715367,0.703076,0.703076,0.154061,457632
1971-02-24,0.717826,0.742409,0.717826,0.735034,0.161064,3000032
1971-02-25,0.735034,0.73995,0.712909,0.727659,0.159448,462717
1971-02-26,0.727659,0.735034,0.712909,0.717826,0.157293,752550
1971-03-01,0.717826,0.720284,0.707992,0.707992,0.155138,488141
1971-03-02,0.707992,0.715367,0.698159,0.703076,0.154061,452547
1971-03-03,0.703076,0.707992,0.66866,0.671118,0.147058,1296624
1971-03-04,0.671118,0.688326,0.656368,0.688326,0.150829,1423744
1971-03-05,0.688326,0.698159,0.66866,0.676034,0.148136,4591574
1971-03-08,0.693243,0.703076,0.693243,0.698159,0.152984,874586
1971-03-09,0.707992,0.730117,0.707992,0.727659,0.159448,849162
1971-03-10,0.730117,0.747325,0.730117,0.747325,0.163757,1159334
1971-03-11,0.749784,0.771908,0.749784,0.762075,0.166989,2745792
1971-03-12,0.762075,0.764534,0.732576,0.732576,0.160525,884755
1971-03-15,0.735034,0.7547,0.735034,0.752242,0.164835,1861037
1971-03-16,0.752242,0.766992,0.752242,0.759617,0.166451,2171210
1971-03-17,0.759617,0.771908,0.752242,0.771908,0.169144,1744086
1971-03-18,0.771908,0.774367,0.766992,0.76945,0.168605,1347472
1971-03-19,0.76945,0.771908,0.752242,0.766992,0.168067,2069514
1971-03-22,0.766992,0.76945,0.757159,0.764534,0.167528,1520355
1971-03-23,0.764534,0.811241,0.757159,0.794033,0.173992,18869693
1971-03-24,0.794033,0.79895,0.7842,0.789117,0.172915,1408490
1971-03-25,0.789117,0.789117,0.779283,0.786658,0.172376,900010
1971-03-26,0.786658,0.794033,0.7842,0.791575,0.173453,742381
1971-03-29,0.796492,0.803866,0.796492,0.801408,0.175608,1916970
1971-03-30,0.801408,0.811241,0.786658,0.786658,0.172376,6584816
1971-03-31,0.7842,0.7842,0.774367,0.779283,0.17076,823738
1971-04-01,0.781742,0.794033,0.781742,0.786658,0.172376,528819
1971-04-02,0.786658,0.786658,0.757159,0.757159,0.165912,1316963
1971-04-05,0.757159,0.757159,0.749784,0.749784,0.164296,686448
1971-04-06,0.749784,0.76945,0.747325,0.747325,0.163757,874586
1971-04-07,0.747325,0.76945,0.747325,0.759617,0.166451,9976378
1971-04-08,0.759617,0.789117,0.759617,0.786658,0.172376,1103402
1971-04-12,0.786658,0.791575,0.766992,0.771908,0.169144,1113571
1971-04-13,0.771908,0.776825,0.747325,0.76945,0.168605,1011875
1971-04-14,0.76945,0.771908,0.752242,0.764534,0.167528,925434
1971-04-15,0.766992,0.789117,0.766992,0.776825,0.170221,1016960
1971-04-16,0.776825,0.776825,0.762075,0.766992,0.168067,686448
1971-04-19,0.766992,0.7842,0.766992,0.766992,0.168067,732211
1971-04-20,0.766992,0.779283,0.759617,0.779283,0.17076,1067808
1971-04-21,0.779283,0.818616,0.776825,0.811241,0.177763,11257747
1971-04-22,0.811241,0.818616,0.796492,0.818616,0.179379,1123741
1971-04-23,0.818616,0.838283,0.818616,0.835824,0.18315,1042384
1971-04-26,0.835824,0.867782,0.835824,0.865324,0.189614,1530525
1971-04-27,0.865324,0.875157,0.857949,0.862866,0.189075,1271200
1971-04-28,0.862866,0.865324,0.850574,0.865324,0.189614,645770
1971-04-29,0.865324,0.875157,0.860407,0.872699,0.19123,1210182
1971-04-30,0.867782,0.867782,0.855491,0.857949,0.187998,1800019
1971-05-03,0.845658,0.845658,0.796492,0.801408,0.175608,1581373
1971-05-04,0.806325,0.850574,0.806325,0.845658,0.185304,1418659
1971-05-05,0.840741,0.840741,0.828449,0.828449,0.181533,823738
1971-05-06,0.828449,0.845658,0.828449,0.835824,0.18315,1027130
1971-05-07,0.835824,0.840741,0.825991,0.835824,0.18315,757635
1971-05-10,0.835824,0.845658,0.818616,0.840741,0.184227,655939
1971-05-11,0.840741,0.850574,0.823533,0.850574,0.186382,1215267
1971-05-12,0.850574,0.855491,0.845658,0.850574,0.188341,422038
1971-05-13,0.850574,0.870241,0.845658,0.870241,0.192696,3152576
1971-05-14,0.875157,0.884991,0.875157,0.884991,0.195962,2323754
1971-05-17,0.884991,0.887449,0.835824,0.845658,0.187253,2633926
1971-05-18,0.838283,0.838283,0.821075,0.821075,0.181809,518650
1971-05-19,0.821075,0.840741,0.821075,0.835824,0.185075,320342
1971-05-20,0.840741,0.860407,0.840741,0.853033,0.188886,864416
1971-05-21,0.853033,0.855491,0.835824,0.843199,0.186708,406784
1971-05-24,0.833366,0.833366,0.8137,0.818616,0.181265,386445
1971-05-25,0.806325,0.806325,0.771908,0.791575,0.175277,706787
1971-05-26,0.791575,0.811241,0.791575,0.806325,0.178543,513565
1971-05-27,0.806325,0.821075,0.803866,0.803866,0.177999,747466
1971-05-28,0.803866,0.811241,0.781742,0.7842,0.173644,477971
1971-06-01,0.7842,0.796492,0.757159,0.757159,0.167657,966112
1971-06-02,0.757159,0.771908,0.7547,0.757159,0.167657,2806810
1971-06-03,0.757159,0.757159,0.752242,0.757159,0.167657,655939
1971-06-04,0.757159,0.762075,0.7547,0.757159,0.167657,966112
1971-06-07,0.757159,0.762075,0.7547,0.759617,0.168201,1291539
1971-06-08,0.759617,0.759617,0.727659,0.727659,0.161124,915264
1971-06-09,0.727659,0.73995,0.725201,0.727659,0.161124,757635
1971-06-10,0.727659,0.727659,0.722742,0.727659,0.161124,233901
1971-06-11,0.727659,0.744867,0.722742,0.722742,0.160036,645770
1971-06-14,0.722742,0.735034,0.720284,0.735034,0.162757,366106
1971-06-15,0.735034,0.742409,0.732576,0.737492,0.163302,788144
1971-06-16,0.737492,0.752242,0.737492,0.737492,0.163302,706787
1971-06-17,0.737492,0.747325,0.735034,0.735034,0.162757,391530
1971-06-18,0.735034,0.742409,0.717826,0.720284,0.159491,655939
1971-06-21,0.717826,0.717826,0.710451,0.712909,0.157858,1916970
1971-06-22,0.712909,0.717826,0.703076,0.717826,0.158947,686448
1971-06-23,0.717826,0.735034,0.715367,0.727659,0.161124,320342
1971-06-24,0.727659,0.732576,0.722742,0.727659,0.161124,233901
1971-06-25,0.727659,0.732576,0.722742,0.725201,0.16058,330512
1971-06-28,0.725201,0.737492,0.717826,0.735034,0.162757,396614
1971-06-29,0.735034,0.735034,0.717826,0.720284,0.159491,610176
1971-06-30,0.720284,0.735034,0.720284,0.720284,0.159491,594922
1971-07-01,0.720284,0.727659,0.720284,0.727659,0.161124,1047469
1971-07-02,0.727659,0.727659,0.710451,0.715367,0.158403,691533
1971-07-06,0.715367,0.720284,0.712909,0.715367,0.158403,355936
1971-07-07,0.715367,0.73995,0.715367,0.730117,0.161669,457632
1971-07-08,0.730117,0.732576,0.717826,0.722742,0.160036,172883
1971-07-09,0.722742,0.727659,0.715367,0.717826,0.158947,193222
1971-07-12,0.717826,0.717826,0.710451,0.717826,0.158947,325427
1971-07-13,0.717826,0.717826,0.695701,0.695701,0.154048,711872
1971-07-14,0.695701,0.703076,0.690784,0.700618,0.155137,264410
1971-07-15,0.700618,0.717826,0.695701,0.695701,0.154048,396614
1971-07-16,0.695701,0.703076,0.690784,0.698159,0.154592,259325
1971-07-19,0.698159,0.707992,0.693243,0.700618,0.155137,498310
1971-07-20,0.700618,0.705534,0.698159,0.698159,0.154592,188138
1971-07-21,0.698159,0.703076,0.693243,0.695701,0.154048,137290
