Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,0.0,2.851852,2.833333,2.833333,1.4149,566325
1980-10-02,0.0,2.814815,2.796296,2.796296,1.396404,106650
1980-10-03,0.0,2.814815,2.777778,2.777778,1.387157,34425
1980-10-06,0.0,2.759259,2.740741,2.740741,1.368661,194400
1980-10-07,0.0,2.703704,2.685185,2.685185,1.340918,423900
1980-10-08,0.0,2.740741,2.722222,2.722222,1.359414,249750
1980-10-09,0.0,2.740741,2.722222,2.722222,1.359414,93150
1980-10-10,0.0,2.759259,2.722222,2.722222,1.359414,186975
1980-10-13,0.0,2.759259,2.740741,2.740741,1.368661,121500
1980-10-14,0.0,2.759259,2.722222,2.722222,1.359414,199125
1980-10-15,0.0,2.740741,2.703704,2.703704,1.350167,264600
1980-10-16,0.0,2.722222,2.703704,2.703704,1.350167,157950
1980-10-17,0.0,2.722222,2.703704,2.703704,1.350167,74925
1980-10-20,0.0,2.703704,2.666667,2.666667,1.331671,86400
1980-10-21,0.0,2.666667,2.648148,2.648148,1.322423,403650
1980-10-22,0.0,2.666667,2.648148,2.648148,1.322423,135000
1980-10-23,0.0,2.62963,2.611111,2.611111,1.303927,599400
1980-10-24,0.0,2.62963,2.611111,2.611111,1.303927,98550
1980-10-27,0.0,2.611111,2.592593,2.592593,1.29468,96525
1980-10-28,0.0,2.611111,2.592593,2.592593,1.29468,64800
1980-10-29,0.0,2.592593,2.574074,2.574074,1.285432,56700
1980-10-30,0.0,2.611111,2.574074,2.574074,1.285432,182925
1980-10-31,0.0,2.592593,2.574074,2.574074,1.285432,263250
1980-11-03,0.0,2.574074,2.555556,2.555556,1.276184,73575
1980-11-05,0.0,2.574074,2.555556,2.555556,1.276184,107325
1980-11-06,0.0,2.555556,2.537037,2.537037,1.266937,150525
1980-11-07,0.0,2.537037,2.518519,2.518519,1.257689,309150
1980-11-10,0.0,2.555556,2.518519,2.518519,1.257689,105975
1980-11-11,0.0,2.666667,2.62963,2.62963,1.313176,271350
1980-11-12,0.0,2.685185,2.666667,2.666667,1.331671,447525
1980-11-13,0.0,2.722222,2.685185,2.685185,1.340918,83700
1980-11-14,0.0,2.722222,2.703704,2.703704,1.350167,174825
1980-11-17,0.0,2.722222,2.685185,2.685185,1.340918,75600
1980-11-18,0.0,2.666667,2.648148,2.648148,1.322423,218025
1980-11-19,0.0,2.666667,2.62963,2.62963,1.313176,220050
1980-11-20,0.0,2.666667,2.648148,2.648148,1.322423,531900
1980-11-21,0.0,2.648148,2.62963,2.62963,1.313176,130950
1980-11-24,0.0,2.685185,2.648148,2.648148,1.322423,1187325
1980-11-25,0.0,2.703704,2.685185,2.685185,1.340918,1826550
1980-11-26,0.0,2.777778,2.759259,2.759259,1.377908,1891350
1980-11-28,0.0,2.833333,2.814815,2.814815,1.405653,280125
1980-12-01,0.0,2.87037,2.833333,2.833333,1.4149,539325
1980-12-02,0.0,3.0,2.981481,2.981481,1.488881,527175
1980-12-03,0.0,3.037037,3.018519,3.018519,1.507378,375300
1980-12-04,0.0,3.055556,3.018519,3.018519,1.507378,249075
1980-12-05,0.0,2.851852,2.833333,2.833333,1.4149,307800
1980-12-08,0.0,2.796296,2.777778,2.777778,1.387157,122850
1980-12-09,0.0,2.851852,2.814815,2.814815,1.405653,181575
1980-12-10,0.0,2.851852,2.814815,2.814815,1.405653,180225
1980-12-11,0.0,2.814815,2.814815,2.814815,1.405653,139725
1980-12-12,0.0,2.851852,2.814815,2.814815,1.405653,162000
1980-12-15,0.0,2.833333,2.814815,2.814815,1.405653,251775
1980-12-16,0.0,2.833333,2.814815,2.814815,1.405653,55350
1980-12-17,0.0,2.796296,2.777778,2.777778,1.387157,199125
1980-12-18,0.0,2.814815,2.777778,2.777778,1.387157,228150
1980-12-19,0.0,2.796296,2.777778,2.777778,1.387157,187650
1980-12-22,0.0,2.888889,2.851852,2.851852,1.424148,177525
1980-12-23,0.0,2.87037,2.833333,2.833333,1.4149,200475
1980-12-24,0.0,2.851852,2.814815,2.814815,1.405653,151200
1980-12-26,0.0,2.851852,2.833333,2.833333,1.4149,218025
1980-12-29,0.0,2.851852,2.833333,2.833333,1.4149,240300
1980-12-30,0.0,2.907407,2.888889,2.888889,1.442643,290925
1980-12-31,0.0,3.037037,2.87037,3.037037,1.516625,147825
1981-01-02,0.0,3.296296,3.018519,3.296296,1.646093,209250
1981-01-05,0.0,3.481481,3.333333,3.37037,1.683083,1067850
1981-01-06,0.0,3.407407,3.314815,3.351852,1.673837,205875
1981-01-07,0.0,3.259259,3.185185,3.240741,1.61835,430650
1981-01-08,0.0,3.240741,3.203704,3.203704,1.599855,162000
1981-01-09,0.0,3.222222,3.12963,3.166667,1.581359,149850
1981-01-12,0.0,3.222222,3.12963,3.185185,1.590607,61425
1981-01-13,0.0,3.166667,3.074074,3.074074,1.535121,65475
1981-01-14,0.0,3.111111,3.0,3.111111,1.553616,42525
1981-01-15,0.0,3.12963,3.092593,3.111111,1.553616,222750
1981-01-16,0.0,3.222222,3.148148,3.185185,1.590607,74925
1981-01-19,0.0,3.185185,3.148148,3.185185,1.590607,64800
1981-01-20,0.0,3.185185,3.148148,3.148148,1.572111,51300
1981-01-21,0.0,3.185185,3.111111,3.185185,1.590607,145800
1981-01-22,0.0,3.185185,3.12963,3.185185,1.590607,96525
1981-01-23,0.0,3.203704,3.111111,3.185185,1.590607,326700
1981-01-26,0.0,3.222222,3.074074,3.074074,1.535121,56700
1981-01-27,0.0,3.111111,3.037037,3.074074,1.535121,202500
1981-01-28,0.0,3.111111,3.037037,3.037037,1.516625,30375
1981-01-29,0.0,3.111111,3.055556,3.092593,1.544369,45225
1981-01-30,0.0,3.074074,3.0,3.0,1.49813,39825
1981-02-02,0.0,3.018519,2.962963,2.962963,1.479634,51300
1981-02-03,0.0,3.018519,2.962963,3.018519,1.507378,17550
1981-02-04,0.0,3.074074,3.018519,3.074074,1.535121,21600
1981-02-05,0.0,3.111111,3.037037,3.055556,1.525873,39825
1981-02-06,0.0,3.240741,3.018519,3.092593,1.544369,19575
1981-02-09,0.0,3.148148,3.092593,3.092593,1.544369,77625
1981-02-10,0.0,3.074074,3.055556,3.055556,1.525873,18900
1981-02-11,0.0,3.074074,2.981481,3.0,1.49813,20925
1981-02-12,0.0,3.092593,3.0,3.037037,1.516625,58050
1981-02-13,0.0,3.111111,3.037037,3.111111,1.553616,101925
1981-02-17,0.0,3.111111,3.074074,3.074074,1.535121,60750
1981-02-18,0.0,3.111111,3.0,3.0,1.49813,100575
1981-02-19,0.0,3.018519,3.0,3.018519,1.507378,15525
1981-02-20,0.0,3.055556,2.962963,3.055556,1.525873,137025
1981-02-23,0.0,3.018519,3.0,3.018519,1.507378,42525
1981-02-24,0.0,3.074074,3.018519,3.018519,1.507378,139725
1981-02-25,0.0,3.092593,3.055556,3.074074,1.535121,45900
1981-02-26,0.0,3.092593,3.055556,3.092593,1.544369,118800
1981-02-27,0.0,3.111111,3.074074,3.074074,1.535121,225450
1981-03-02,0.0,3.092593,3.037037,3.055556,1.525873,51975
1981-03-03,0.0,3.259259,3.055556,3.259259,1.627597,370575
1981-03-04,0.0,3.666667,3.314815,3.518519,1.757065,433350
1981-03-05,0.0,3.481481,3.425926,3.425926,1.710827,104625
