Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.0,0.375553,0.346289,0.346289,0.217468,271666
1973-10-24,0.0,0.346289,0.336534,0.336534,0.211342,304984
1973-10-25,0.0,0.341411,0.321902,0.321902,0.202153,235786
1973-10-26,0.0,0.326779,0.30727,0.30727,0.192964,169151
1973-10-29,0.0,0.312148,0.292638,0.292638,0.183776,315236
1973-10-30,0.0,0.282884,0.258497,0.258497,0.162335,205031
1973-10-31,0.0,0.302393,0.282884,0.282884,0.17765,289607
1973-11-01,0.0,0.302393,0.282884,0.282884,0.17765,84575
1973-11-02,0.0,0.312148,0.292638,0.292638,0.183776,212720
1973-11-05,0.0,0.297516,0.273129,0.273129,0.171524,53821
1973-11-06,0.0,0.282884,0.258497,0.258497,0.162335,115330
1973-11-07,0.0,0.282884,0.263374,0.263374,0.165398,82013
1973-11-08,0.0,0.258497,0.243865,0.243865,0.153146,61509
1973-11-09,0.0,0.258497,0.243865,0.243865,0.153146,135833
1973-11-12,0.0,0.258497,0.238988,0.238988,0.150084,25629
1973-11-13,0.0,0.243865,0.234111,0.234111,0.147021,179402
1973-11-14,0.0,0.243865,0.224356,0.224356,0.140895,69198
1973-11-15,0.0,0.243865,0.224356,0.224356,0.140895,61509
1973-11-16,0.0,0.25362,0.234111,0.234111,0.147021,146085
1973-11-19,0.0,0.243865,0.234111,0.234111,0.147021,69198
1973-11-20,0.0,0.234111,0.214601,0.214601,0.134769,171714
1973-11-21,0.0,0.234111,0.209724,0.209724,0.131706,38443
1973-11-23,0.0,0.234111,0.209724,0.209724,0.131706,115330
1973-11-26,0.0,0.214601,0.195092,0.195092,0.122517,69198
1973-11-27,0.0,0.209724,0.190215,0.190215,0.119454,79450
1973-11-28,0.0,0.209724,0.190215,0.190215,0.119454,7689
1973-11-29,0.0,0.19997,0.18046,0.18046,0.113328,28192
1973-11-30,0.0,0.195092,0.170706,0.170706,0.107203,48695
1973-12-03,0.0,0.209724,0.190215,0.190215,0.119454,164025
1973-12-04,0.0,0.19997,0.18046,0.18046,0.113328,222971
1973-12-05,0.0,0.195092,0.18046,0.18046,0.113328,184528
1973-12-06,0.0,0.195092,0.18046,0.18046,0.113328,2563
1973-12-07,0.0,0.209724,0.190215,0.190215,0.119454,7689
1973-12-10,0.0,0.214601,0.195092,0.195092,0.122517,212720
1973-12-11,0.0,0.234111,0.214601,0.214601,0.134769,243475
1973-12-12,0.0,0.234111,0.214601,0.214601,0.134769,312673
1973-12-13,0.0,0.214601,0.195092,0.195092,0.122517,174277
1973-12-14,0.0,0.214601,0.195092,0.195092,0.122517,92264
1973-12-17,0.0,0.214601,0.195092,0.195092,0.122517,5126
1973-12-18,0.0,0.214601,0.195092,0.195092,0.122517,76887
1973-12-19,0.0,0.19997,0.18046,0.18046,0.113328,53821
1973-12-20,0.0,0.19997,0.18046,0.18046,0.113328,199905
1973-12-21,0.0,0.234111,0.209724,0.209724,0.131706,222971
1973-12-24,0.0,0.224356,0.19997,0.19997,0.12558,87138
1973-12-26,0.0,0.224356,0.19997,0.19997,0.12558,115330
1973-12-27,0.0,0.224356,0.19997,0.19997,0.12558,82013
1973-12-28,0.0,0.219479,0.195092,0.195092,0.122517,82013
1973-12-31,0.0,0.224356,0.19997,0.19997,0.12558,164025
1974-01-02,0.0,0.224356,0.19997,0.19997,0.12558,28192
1974-01-03,0.0,0.224356,0.19997,0.19997,0.12558,41006
1974-01-04,0.0,0.25362,0.234111,0.234111,0.147021,645848
1974-01-07,0.0,0.258497,0.238988,0.238988,0.150084,110204
1974-01-08,0.0,0.273129,0.25362,0.25362,0.159272,110204
1974-01-09,0.0,0.302393,0.282884,0.282884,0.17765,140959
1974-01-10,0.0,0.312148,0.292638,0.292638,0.183776,184528
1974-01-11,0.0,0.292638,0.273129,0.273129,0.171524,46132
1974-01-14,0.0,0.282884,0.263374,0.263374,0.165398,28192
1974-01-15,0.263374,0.263374,0.263374,0.263374,0.165398,0
1974-01-16,0.0,0.273129,0.258497,0.258497,0.162335,92264
1974-01-17,0.0,0.263374,0.243865,0.243865,0.153146,48695
1974-01-18,0.0,0.263374,0.243865,0.243865,0.153146,28192
1974-01-21,0.0,0.258497,0.238988,0.238988,0.150084,48695
1974-01-22,0.0,0.243865,0.234111,0.234111,0.147021,25629
1974-01-23,0.0,0.234111,0.214601,0.214601,0.134769,120456
1974-01-24,0.0,0.234111,0.214601,0.214601,0.134769,66635
1974-01-25,0.0,0.234111,0.214601,0.214601,0.134769,25629
1974-01-28,0.0,0.238988,0.219479,0.219479,0.137832,48695
1974-01-29,0.0,0.238988,0.219479,0.219479,0.137832,7689
1974-01-30,0.0,0.243865,0.234111,0.234111,0.147021,69198
1974-01-31,0.0,0.238988,0.219479,0.219479,0.137832,38443
1974-02-01,0.0,0.243865,0.224356,0.224356,0.140895,2563
1974-02-04,0.0,0.234111,0.214601,0.214601,0.134769,17940
1974-02-05,0.0,0.234111,0.214601,0.214601,0.134769,33318
1974-02-06,0.0,0.238988,0.219479,0.219479,0.137832,2563
1974-02-07,0.0,0.238988,0.219479,0.219479,0.137832,7689
1974-02-08,0.0,0.243865,0.224356,0.224356,0.140895,7689
1974-02-11,0.0,0.238988,0.219479,0.219479,0.137832,17940
1974-02-12,0.0,0.25362,0.234111,0.234111,0.147021,102516
1974-02-13,0.0,0.258497,0.243865,0.243865,0.153146,53821
1974-02-14,0.0,0.273129,0.25362,0.25362,0.159272,25629
1974-02-15,0.0,0.282884,0.263374,0.263374,0.165398,102516
1974-02-19,0.0,0.282884,0.263374,0.263374,0.165398,79450
1974-02-20,0.0,0.297516,0.273129,0.273129,0.171524,66635
1974-02-21,0.0,0.292638,0.273129,0.273129,0.171524,69198
1974-02-22,0.0,0.282884,0.263374,0.263374,0.165398,66635
1974-02-25,0.0,0.273129,0.25362,0.25362,0.159272,107641
1974-02-26,0.0,0.258497,0.243865,0.243865,0.153146,48695
1974-02-27,0.0,0.263374,0.243865,0.243865,0.153146,58946
1974-02-28,0.0,0.263374,0.243865,0.243865,0.153146,2563
1974-03-01,0.0,0.263374,0.243865,0.243865,0.153146,38443
1974-03-04,0.0,0.258497,0.243865,0.243865,0.153146,179402
1974-03-05,0.0,0.282884,0.258497,0.258497,0.162335,187091
1974-03-06,0.0,0.312148,0.292638,0.292638,0.183776,158899
1974-03-07,0.0,0.385307,0.370675,0.370675,0.232783,169151
1974-03-08,0.0,0.399939,0.375553,0.375553,0.235846,451069
1974-03-11,0.0,0.375553,0.356043,0.356043,0.223594,169151
1974-03-12,0.0,0.356043,0.341411,0.341411,0.214405,112767
1974-03-13,0.0,0.326779,0.312148,0.312148,0.196028,89701
1974-03-14,0.0,0.356043,0.341411,0.341411,0.214405,112767
1974-03-15,0.0,0.346289,0.326779,0.326779,0.205216,66635
1974-03-18,0.0,0.326779,0.312148,0.312148,0.196028,89701
1974-03-19,0.0,0.317025,0.297516,0.297516,0.186839,97390
1974-03-20,0.0,0.341411,0.321902,0.321902,0.202153,110204
1974-03-21,0.0,0.341411,0.321902,0.321902,0.202153,48695
1974-03-22,0.0,0.341411,0.321902,0.321902,0.202153,7689
1974-03-25,0.0,0.346289,0.326779,0.326779,0.205216,58946
1974-03-26,0.0,0.375553,0.346289,0.346289,0.217468,66635
1974-03-27,0.0,0.356043,0.341411,0.341411,0.214405,79450
1974-03-28,0.0,0.356043,0.341411,0.341411,0.214405,2563
1974-03-29,0.0,0.356043,0.341411,0.341411,0.214405,35880
1974-04-01,0.0,0.390184,0.375553,0.375553,0.235846,174277
1974-04-02,0.0,0.375553,0.356043,0.356043,0.223594,107641
1974-04-03,0.0,0.375553,0.346289,0.346289,0.217468,207594
1974-04-04,0.0,0.341411,0.321902,0.321902,0.202153,169151
1974-04-05,0.0,0.346289,0.326779,0.326779,0.205216,76887
1974-04-08,0.0,0.326779,0.312148,0.312148,0.196028,138396
1974-04-09,0.0,0.321902,0.302393,0.302393,0.189902,17940
1974-04-10,0.0,0.292638,0.273129,0.273129,0.171524,97390
1974-04-11,0.0,0.297516,0.273129,0.273129,0.171524,92264
1974-04-15,0.0,0.292638,0.273129,0.273129,0.171524,17940
1974-04-16,0.0,0.282884,0.258497,0.258497,0.162335,25629
