Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,2.283738,2.25361,2.271687,0.378417,82978
1972-06-02,2.265661,2.265661,2.241558,2.247584,0.374402,120318
1972-06-05,2.235533,2.235533,2.199378,2.205404,0.367376,107871
1972-06-06,2.205404,2.217456,2.181301,2.193353,0.365368,327763
1972-06-07,2.187327,2.187327,2.175276,2.175276,0.362357,43563
1972-06-08,2.175276,2.187327,2.175276,2.175276,0.362357,87127
1972-06-09,2.175276,2.175276,2.157199,2.157199,0.359346,497868
1972-06-12,2.157199,2.163224,2.133096,2.133096,0.355331,109946
1972-06-13,2.133096,2.16925,2.108993,2.16925,0.361353,103722
1972-06-14,2.16925,2.181301,2.157199,2.181301,0.363361,35266
1972-06-15,2.193353,2.205404,2.193353,2.205404,0.367376,62233
1972-06-16,2.217456,2.25361,2.217456,2.247584,0.374402,51861
1972-06-19,2.235533,2.235533,2.229507,2.229507,0.371391,47712
1972-06-20,2.229507,2.265661,2.217456,2.25361,0.375406,190849
1972-06-21,2.277713,2.313867,2.277713,2.283738,0.380425,136914
1972-06-22,2.283738,2.283738,2.283738,2.283738,0.380425,53936
1972-06-23,2.283738,2.301815,2.283738,2.283738,0.380425,95425
1972-06-26,2.283738,2.283738,2.223481,2.223481,0.370387,701164
1972-06-27,2.229507,2.259635,2.229507,2.235533,0.372395,350582
1972-06-28,2.223481,2.223481,2.199378,2.199378,0.366372,85052
1972-06-29,2.199378,2.205404,2.157199,2.16925,0.361353,105797
1972-06-30,2.16925,2.199378,2.157199,2.187327,0.364364,109946
1972-07-03,2.187327,2.199378,2.181301,2.193353,0.365368,47712
1972-07-05,2.193353,2.217456,2.193353,2.199378,0.366372,43563
1972-07-06,2.217456,2.25361,2.217456,2.247584,0.374402,141063
1972-07-07,2.235533,2.235533,2.193353,2.21143,0.36838,134839
1972-07-10,2.21143,2.217456,2.193353,2.21143,0.36838,85052
1972-07-11,2.193353,2.193353,2.175276,2.175276,0.362357,20744
1972-07-12,2.175276,2.205404,2.163224,2.205404,0.367376,47712
1972-07-13,2.193353,2.193353,2.16925,2.16925,0.361353,514464
1972-07-14,2.16925,2.193353,2.16925,2.193353,0.365368,49787
1972-07-17,2.193353,2.205404,2.187327,2.187327,0.364364,138988
1972-07-18,2.187327,2.187327,2.16925,2.16925,0.361353,132765
1972-07-19,2.16925,2.205404,2.16925,2.205404,0.367376,99574
1972-07-20,2.199378,2.199378,2.175276,2.175276,0.362357,91276
1972-07-21,2.16925,2.16925,2.157199,2.16925,0.361353,62233
1972-07-24,2.181301,2.21143,2.181301,2.193353,0.365368,369252
1972-07-25,2.193353,2.205404,2.16925,2.16925,0.361353,400369
1972-07-26,2.175276,2.199378,2.175276,2.175276,0.362357,163882
1972-07-27,2.175276,2.181301,2.12707,2.151173,0.358342,213668
1972-07-28,2.133096,2.133096,2.096942,2.096942,0.349308,163882
1972-07-31,2.08489,2.08489,2.04271,2.054762,0.342282,182552
1972-08-01,2.030659,2.030659,1.976428,2.030659,0.341067,369252
1972-08-02,2.036685,2.078865,2.036685,2.078865,0.349164,205371
1972-08-03,2.090916,2.115019,2.090916,2.096942,0.3522,116169
1972-08-04,2.08489,2.08489,2.054762,2.072839,0.348152,89201
1972-08-07,2.08489,2.115019,2.08489,2.090916,0.351188,87127
1972-08-08,2.090916,2.108993,2.078865,2.108993,0.354224,182552
1972-08-09,2.108993,2.108993,2.072839,2.08489,0.350176,143137
1972-08-10,2.08489,2.102967,2.030659,2.030659,0.341067,78829
1972-08-11,2.030659,2.048736,2.000531,2.048736,0.344104,356805
1972-08-14,2.048736,2.066813,2.036685,2.066813,0.34714,138988
1972-08-15,2.066813,2.078865,2.054762,2.054762,0.345116,1568284
1972-08-16,2.054762,2.066813,2.048736,2.054762,0.345116,122393
1972-08-17,2.054762,2.066813,2.024633,2.024633,0.340055,49787
1972-08-18,2.024633,2.066813,2.012582,2.060788,0.346128,180477
1972-08-21,2.060788,2.102967,2.060788,2.08489,0.350176,271753
1972-08-22,2.08489,2.108993,2.08489,2.108993,0.354224,74680
1972-08-23,2.108993,2.133096,2.096942,2.133096,0.358273,122393
1972-08-24,2.133096,2.16925,2.12707,2.157199,0.362321,207445
1972-08-25,2.157199,2.16925,2.151173,2.151173,0.361309,78829
1972-08-28,2.151173,2.163224,2.151173,2.151173,0.361309,74680
1972-08-29,2.151173,2.181301,2.151173,2.16925,0.364345,263455
1972-08-30,2.16925,2.193353,2.16925,2.16925,0.364345,207445
1972-08-31,2.16925,2.181301,2.163224,2.16925,0.364345,265530
1972-09-01,2.16925,2.16925,2.157199,2.16925,0.364345,66382
1972-09-05,2.16925,2.181301,2.16925,2.16925,0.364345,105797
1972-09-06,2.16925,2.187327,2.16925,2.16925,0.364345,255157
1972-09-07,2.16925,2.187327,2.16925,2.175276,0.365357,68457
1972-09-08,2.175276,2.193353,2.16925,2.181301,0.366369,352656
1972-09-11,2.181301,2.187327,2.175276,2.175276,0.365357,58085
1972-09-12,2.175276,2.181301,2.163224,2.16925,0.364345,149360
1972-09-13,2.16925,2.16925,2.145147,2.145147,0.360296,329838
1972-09-14,2.145147,2.157199,2.139122,2.145147,0.360296,112020
1972-09-15,2.145147,2.151173,2.139122,2.151173,0.361309,35266
1972-09-18,2.151173,2.151173,2.145147,2.145147,0.360296,14521
1972-09-19,2.145147,2.163224,2.133096,2.163224,0.363333,97499
