Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,52.209999,54.32,52.200001,53.580002,41.617363,7741300
2012-12-11,53.720001,53.919998,52.73,53.040001,41.197922,5205500
2012-12-12,53.330002,53.5,52.939999,53.049999,41.2057,8427100
2012-12-13,52.599998,52.599998,51.240002,52.209999,40.553242,7136600
2012-12-14,52.0,53.540001,51.799999,53.470001,41.531925,5120800
2012-12-17,53.560001,53.860001,53.18,53.52,41.57077,4292300
2012-12-18,53.439999,53.700001,53.0,53.169998,41.298908,3922800
2012-12-19,53.279999,53.380001,51.84,52.5,40.778496,6409900
2012-12-20,52.580002,52.720001,51.700001,52.419998,40.716358,4391700
2012-12-21,51.709999,52.380001,51.330002,52.16,40.514397,5053600
2012-12-24,52.220001,52.400002,51.900002,51.970001,40.366829,975200
2012-12-26,52.16,52.619999,51.32,51.360001,39.893013,2322700
2012-12-27,51.5,51.709999,50.400002,51.560001,40.048363,2885400
2012-12-28,51.060001,51.5,50.52,50.57,39.2794,2999100
2012-12-31,50.400002,53.220001,50.400002,53.099998,41.24453,4233600
2013-01-02,54.25,55.310001,53.23,55.259998,42.922279,5229900
2013-01-03,55.029999,55.169998,52.869999,53.189999,41.314445,5291900
2013-01-04,53.119999,53.68,52.290001,53.139999,41.275604,4161100
2013-01-07,52.48,52.48,50.77,51.360001,39.893013,6884000
2013-01-08,51.200001,51.779999,51.080002,51.59,40.071674,3575600
2013-01-09,51.560001,52.150002,51.02,51.32,39.861946,4429800
2013-01-10,51.639999,51.84,51.220001,51.509998,40.009533,3403400
2013-01-11,51.279999,51.700001,50.360001,50.580002,39.287174,4615800
2013-01-14,50.669998,51.419998,50.119999,51.349998,39.88525,5000100
2013-01-15,51.349998,52.330002,51.200001,52.240002,40.576542,4499600
2013-01-16,52.130001,54.549999,52.07,54.52,42.347492,8024800
2013-01-17,54.98,55.830002,54.189999,55.150002,42.836834,5976600
2013-01-18,55.209999,55.740002,54.580002,55.07,42.774689,5998800
2013-01-22,55.240002,55.240002,53.919998,54.610001,42.417397,4462000
2013-01-23,54.720001,56.189999,54.200001,55.52,43.124233,4293900
2013-01-24,55.5,56.950001,55.369999,56.119999,43.590275,4702100
2013-01-25,56.5,56.889999,56.110001,56.810001,44.126213,3612300
2013-01-28,57.09,57.68,56.5,57.09,44.343708,4055400
2013-01-29,58.0,60.450001,57.959999,59.880001,46.510799,8446300
2013-01-30,62.380001,62.91,60.650002,60.759998,47.194309,7922300
2013-01-31,60.369999,61.049999,59.91,60.57,47.046726,5450400
2013-02-01,62.0,63.25,61.220001,62.75,48.740017,4709200
2013-02-04,62.130001,62.25,61.16,61.220001,47.551609,3796500
2013-02-05,61.720001,61.98,60.98,61.009998,47.388489,4578900
2013-02-06,60.790001,62.5,60.709999,61.720001,47.939987,5068700
2013-02-07,61.880001,63.34,61.0,63.259998,49.136147,4392600
2013-02-08,63.41,65.239998,63.220001,64.019997,49.726452,4745800
2013-02-11,64.0,64.660004,63.720001,64.18,49.850746,3097900
2013-02-12,64.620003,64.779999,63.779999,64.43,50.044926,3702400
2013-02-13,64.5,64.5,63.849998,64.110001,49.796368,2777100
2013-02-14,63.77,64.919998,63.75,64.830002,50.35561,3560000
2013-02-15,64.550003,65.379997,63.529999,64.169998,49.842976,3787800
2013-02-19,63.669998,64.879997,63.66,64.760002,50.547802,3091700
2013-02-20,64.75,64.949997,62.540001,62.639999,48.893066,4847000
2013-02-21,62.32,62.919998,61.220001,62.290001,48.619873,5032600
2013-02-22,62.779999,64.120003,62.509998,64.110001,50.040455,3049300
2013-02-25,64.489998,64.739998,61.310001,61.34,47.878357,4294800
2013-02-26,61.48,61.689999,59.939999,61.23,47.792496,4346900
2013-02-27,61.299999,63.119999,61.0,62.990002,49.166248,2581500
2013-02-28,62.860001,64.269997,62.0,62.959999,49.142834,4226400
2013-03-01,62.709999,63.93,62.189999,63.900002,49.876541,3150000
2013-03-04,63.84,65.739998,63.540001,65.68,51.265907,3758500
2013-03-05,66.040001,66.050003,64.519997,65.769997,51.336151,3920300
2013-03-06,66.0,66.970001,65.400002,66.050003,51.554703,2929700
2013-03-07,65.889999,66.120003,64.790001,65.870003,51.4142,3429800
2013-03-08,66.080002,66.279999,65.599998,66.029999,51.539097,4045300
2013-03-11,65.900002,66.080002,63.939999,65.690002,51.273705,4966800
2013-03-12,65.660004,66.400002,65.209999,66.220001,51.687386,4134600
2013-03-13,65.879997,66.040001,64.199997,64.550003,50.383888,4784800
2013-03-14,64.959999,65.449997,64.290001,64.949997,50.696095,3832700
2013-03-15,64.489998,65.239998,64.110001,64.150002,50.071678,5979000
2013-03-18,63.32,65.290001,63.009998,65.029999,50.758556,3643900
2013-03-19,64.879997,66.349998,64.660004,65.410004,51.055153,4124400
2013-03-20,66.0,68.440002,65.949997,67.540001,52.717701,5087500
2013-03-21,67.0,67.839996,66.110001,66.82,52.155716,3394800
2013-03-22,66.970001,67.790001,66.839996,67.550003,52.725517,2650400
2013-03-25,67.940002,68.699997,66.650002,66.860001,52.186943,3905300
2013-03-26,66.980003,67.410004,66.370003,67.239998,52.483543,3243600
2013-03-27,67.129997,68.290001,66.459999,68.269997,53.287495,3920600
2013-03-28,68.379997,70.519997,67.959999,69.970001,54.614429,6211100
2013-04-01,70.0,70.190002,68.730003,69.360001,54.13829,3015200
2013-04-02,70.169998,70.199997,66.709999,66.839996,52.171318,5679900
2013-04-03,66.839996,66.879997,61.470001,62.459999,48.752548,14028500
2013-04-04,62.57,63.950001,61.939999,62.389999,48.697926,6139100
2013-04-05,61.259998,62.970001,60.200001,62.310001,48.635483,5289600
2013-04-08,62.290001,63.799999,61.900002,63.619999,49.657986,3969300
2013-04-09,63.950001,65.230003,62.860001,64.660004,50.469753,4291500
2013-04-10,64.779999,65.209999,63.049999,63.860001,49.845314,6005500
2013-04-11,63.810001,63.860001,61.810001,62.009998,48.401302,6204800
2013-04-12,61.369999,61.740002,59.07,60.669998,47.355392,8305100
2013-04-15,59.18,59.990002,57.080002,57.52,44.896698,7897200
2013-04-16,58.150002,59.32,57.77,59.279999,46.270451,5644000
2013-04-17,58.549999,58.790001,57.16,57.990002,45.26355,4602100
2013-04-18,57.919998,58.540001,56.130001,57.23,44.670334,4270200
2013-04-19,58.139999,58.139999,56.459999,57.84,45.146465,5045100
2013-04-22,58.119999,60.34,58.07,59.43,46.387531,3659300
2013-04-23,59.59,61.419998,59.360001,61.150002,47.730057,5318500
2013-04-24,61.41,63.049999,61.310001,61.82,48.253014,4771700
2013-04-25,62.040001,63.09,61.779999,61.900002,48.315472,4384100
2013-04-26,61.849998,62.080002,61.139999,61.599998,48.081284,3034700
2013-04-29,61.970001,62.299999,61.48,61.799999,48.2374,3444900
2013-04-30,61.93,62.200001,60.02,60.950001,47.573948,5457000
2013-05-01,61.110001,61.939999,59.549999,59.669998,46.574848,5678600
2013-05-02,60.07,60.68,59.16,60.299999,47.066586,4212400
2013-05-03,60.799999,62.66,60.490002,62.18,48.534004,4548900
2013-05-06,62.490002,64.239998,62.32,63.869999,49.853107,3682400
2013-05-07,64.25,65.339996,64.019997,64.480003,50.32925,4676600
2013-05-08,64.230003,64.470001,62.849998,63.41,49.494072,3664300
2013-05-09,63.23,63.27,61.880001,62.130001,48.49498,3436900
2013-05-10,61.73,62.200001,61.0,61.380001,47.90958,5059200
2013-05-13,61.130001,62.279999,60.389999,61.970001,48.370106,3829500
2013-05-14,62.060001,64.18,62.0,64.080002,50.017044,6212800
2013-05-15,63.73,65.480003,63.73,64.949997,50.696095,5621700
2013-05-16,64.709999,65.410004,63.720001,63.84,50.070999,3994700
2013-05-17,64.199997,65.919998,64.18,65.459999,51.341599,5521600
2013-05-20,65.32,66.849998,65.32,65.959999,51.733757,4531600
2013-05-21,66.099998,66.709999,64.889999,65.419998,51.31023,4505200
2013-05-22,65.300003,66.620003,64.800003,65.389999,51.28669,4482700
2013-05-23,64.440002,65.559998,63.900002,65.25,51.176899,2380300
2013-05-24,64.769997,65.5,63.799999,65.470001,51.349442,2518400
2013-05-28,66.389999,66.980003,65.919998,66.519997,52.172966,2792000
2013-05-29,66.209999,67.339996,65.650002,66.839996,52.423954,3135200
2013-05-30,66.349998,67.110001,65.68,66.769997,52.369068,2896400
2013-05-31,66.639999,67.889999,66.279999,66.57,52.212189,3506400
2013-06-03,67.040001,67.089996,64.279999,66.080002,51.827888,4022900
2013-06-04,65.800003,66.18,64.300003,65.18,51.121979,2890200
2013-06-05,64.940002,65.349998,63.529999,63.610001,49.890606,3064900
2013-06-06,63.68,65.150002,63.349998,65.0,50.980804,2637300
2013-06-07,65.440002,66.199997,65.18,65.870003,51.663174,2774600
2013-06-10,65.93,66.389999,65.010002,65.110001,51.067093,2372500
2013-06-11,64.050003,64.730003,63.700001,63.959999,50.165115,3202200
2013-06-12,64.879997,65.209999,63.18,63.310001,49.655315,3967600
2013-06-13,63.09,64.82,62.369999,64.510002,50.596493,3336300
2013-06-14,64.709999,64.970001,63.77,63.810001,50.04747,1833900
2013-06-17,64.199997,64.690002,63.98,64.260002,50.400417,3341200
2013-06-18,64.480003,65.0,64.25,64.389999,50.502373,2336900
2013-06-19,64.269997,64.870003,63.509998,63.630001,49.906288,3341500
2013-06-20,62.580002,62.689999,60.060001,60.389999,47.365101,5087000
2013-06-21,61.02,61.23,58.060001,59.25,46.47097,6354700
2013-06-24,58.459999,58.77,56.84,57.189999,44.855263,4938400
2013-06-25,58.290001,59.709999,58.290001,59.41,46.596466,3453600
2013-06-26,60.099998,60.959999,59.560001,59.720001,46.839611,2706600
2013-06-27,60.32,60.41,58.450001,59.220001,46.447449,3883300
2013-06-28,59.139999,59.75,58.77,58.91,46.2043,3573800
2013-07-01,59.240002,60.240002,58.669998,58.900002,46.196465,3486700
2013-07-02,58.849998,59.209999,56.610001,57.080002,44.769009,4998500
2013-07-03,56.75,57.709999,54.799999,57.68,45.239594,6190900
2013-07-05,57.84,57.889999,55.41,57.240002,44.894493,3653200
2013-07-08,57.709999,59.169998,57.639999,58.75,46.078808,3067800
2013-07-09,59.02,59.369999,58.41,58.509998,45.890568,3271200
2013-07-10,58.41,58.630001,55.939999,56.09,43.992516,5874000
2013-07-11,57.049999,57.900002,56.02,57.759998,45.302334,5355200
2013-07-12,56.900002,59.639999,56.900002,59.09,46.345478,6108800
2013-07-15,59.450001,59.849998,58.779999,59.23,46.455292,4202400
2013-07-16,59.209999,59.419998,57.150002,57.639999,45.208206,6289800
2013-07-17,57.82,58.419998,57.099998,58.040001,45.52195,3527400
2013-07-18,58.189999,58.279999,56.709999,56.919998,44.643505,4328100
2013-07-19,57.439999,57.830002,56.720001,57.490002,45.090572,3960500
2013-07-22,57.880001,58.450001,57.18,57.959999,45.459202,4093500
2013-07-23,58.470001,59.709999,58.349998,59.490002,46.659206,3938200
2013-07-24,59.650002,59.650002,57.700001,58.84,46.149395,4041900
2013-07-25,58.68,59.700001,58.240002,59.419998,46.604309,4551000
2013-07-26,59.25,59.84,58.709999,59.0,46.274883,2603600
2013-07-29,59.0,59.290001,58.57,58.959999,46.243507,852400
2013-07-30,59.049999,59.25,57.91,58.470001,45.8592,4076700
2013-07-31,57.32,61.970001,57.130001,61.5,48.235687,8186700
2013-08-01,61.869999,61.91,60.32,60.52,47.46706,3918500
2013-08-02,60.130001,60.130001,58.07,58.41,45.812141,5612800
2013-08-05,58.279999,58.299999,57.299999,57.799999,45.333706,4125100
2013-08-06,57.639999,59.150002,57.639999,58.310001,45.733715,4863300
2013-08-07,58.240002,58.689999,57.560001,57.959999,45.459202,3824100
2013-08-08,58.02,59.360001,57.900002,59.0,46.274883,3254800
2013-08-09,59.0,59.310001,58.57,58.919998,46.212143,3178500
2013-08-12,58.439999,58.98,57.720001,58.169998,45.623901,3295100
2013-08-13,58.389999,59.189999,58.0,59.09,46.345478,3180300
2013-08-14,59.0,59.18,58.380001,58.790001,46.355732,2358500
2013-08-15,58.27,58.43,57.040001,57.150002,45.062595,3495300
2013-08-16,56.889999,56.990002,56.07,56.299999,44.39238,3478700
2013-08-19,56.279999,56.849998,55.25,55.34,43.635418,3212100
2013-08-20,55.23,57.689999,54.900002,57.009998,44.952202,3870800
2013-08-21,56.73,58.490002,56.299999,57.950001,45.693398,3784200
2013-08-22,57.98,58.869999,57.52,58.110001,45.819553,3009300
2013-08-23,58.450001,59.240002,57.939999,58.110001,45.819553,2951800
2013-08-26,58.169998,59.09,57.880001,58.130001,45.835327,2843800
2013-08-27,57.709999,58.0,57.09,57.099998,45.02317,2979300
2013-08-28,57.200001,58.299999,57.200001,58.029999,45.756474,2220300
2013-08-29,57.869999,58.470001,57.380001,57.720001,45.512043,2119000
2013-08-30,57.950001,58.5,56.950001,57.099998,45.02317,2661100
2013-09-03,57.759998,58.439999,57.330002,58.110001,45.819553,3045700
2013-09-04,57.919998,59.32,57.580002,59.029999,46.544971,4079400
2013-09-05,58.68,59.099998,57.790001,57.799999,45.575115,3849800
2013-09-06,57.91,58.110001,56.900002,57.419998,45.275494,2800400
2013-09-09,57.07,57.919998,57.02,57.470001,45.314915,3102600
