Date,Open,High,Low,Close,Adj Close,Volume
2005-09-15,38.02,38.099998,37.0,37.009998,26.751884,1529800
2005-09-16,37.0,37.0,36.599998,36.599998,26.455528,62400
2005-09-19,36.599998,36.700001,36.450001,36.700001,26.527821,1162300
2005-09-20,36.599998,37.0,36.599998,36.700001,26.527821,654900
2005-09-21,36.599998,36.599998,36.0,36.400002,26.310965,424300
2005-09-22,36.400002,37.200001,36.400002,37.200001,26.889227,864800
2005-09-23,37.200001,38.099998,37.200001,37.68,27.236195,1249900
2005-09-26,37.75,38.150002,37.75,37.75,27.286787,821400
2005-09-27,37.75,37.900002,37.139999,37.25,26.925367,1514000
2005-09-28,37.240002,37.400002,36.799999,37.0,26.744665,875700
2005-09-29,36.91,36.91,36.25,36.599998,26.455528,2659200
2005-09-30,36.599998,36.599998,35.599998,35.799999,25.877262,4014800
2005-10-03,35.299999,35.900002,34.169998,34.700001,25.082157,10007600
2005-10-04,34.0,34.299999,33.25,33.900002,24.503893,8040300
2005-10-05,34.0,34.099998,33.32,33.650002,24.323181,6304400
2005-10-06,33.400002,33.650002,33.209999,33.369999,24.12079,7552200
2005-10-07,33.279999,33.599998,33.130001,33.599998,24.287041,7055200
2005-10-10,33.599998,33.599998,33.0,33.029999,23.875032,3400800
2005-10-11,33.040001,33.389999,32.98,33.0,23.853342,3675400
2005-10-12,32.900002,33.299999,32.720001,32.77,23.687092,4134500
2005-10-13,32.529999,32.700001,32.48,32.549999,23.528072,3184100
2005-10-14,32.52,32.75,32.380001,32.389999,23.412418,2487500
2005-10-17,32.34,32.77,32.0,32.48,23.477472,1910400
2005-10-18,32.299999,32.549999,32.150002,32.43,23.441338,1737900
2005-10-19,32.279999,33.16,32.209999,33.16,23.969004,1784400
2005-10-20,33.16,34.060001,33.099998,33.580002,24.272587,2789600
2005-10-21,33.779999,34.5,33.630001,34.0,24.57618,2881800
2005-10-24,35.25,36.48,34.93,36.290001,26.231447,4013400
2005-10-25,35.34,37.470001,35.279999,37.18,26.874767,2900400
2005-10-26,36.849998,37.720001,36.700001,37.0,26.744665,2208000
2005-10-27,36.950001,37.0,35.799999,36.279999,26.224224,2033000
2005-10-28,36.5,37.200001,36.209999,37.099998,26.816936,1430200
2005-10-31,37.209999,37.599998,36.959999,37.220001,26.90369,1211600
2005-11-01,36.900002,36.959999,36.459999,36.560001,26.426622,1574900
2005-11-02,36.220001,36.900002,36.18,36.799999,26.680382,1201600
2005-11-03,36.720001,37.619999,36.720001,37.419998,27.129873,1887900
2005-11-04,37.330002,37.419998,37.02,37.169998,26.948614,1731900
2005-11-07,37.099998,37.169998,36.82,37.02,26.839874,1658700
2005-11-08,36.650002,37.200001,36.650002,36.959999,26.796368,2119200
2005-11-09,36.959999,38.18,36.900002,37.880001,27.463387,2152200
2005-11-10,37.75,39.299999,37.75,38.919998,28.217386,2513200
2005-11-11,38.5,38.959999,38.470001,38.91,28.210144,1229800
2005-11-14,38.799999,39.400002,38.509998,39.34,28.521893,1160000
2005-11-15,39.0,39.400002,38.470001,39.209999,28.427643,1793000
2005-11-16,39.349998,40.0,39.09,39.830002,28.877155,2568800
2005-11-17,40.099998,41.18,39.779999,40.0,29.000389,2628100
2005-11-18,40.450001,40.869999,39.639999,39.919998,28.9424,1556000
2005-11-21,40.169998,42.0,40.169998,41.580002,30.145922,2906900
2005-11-22,41.400002,42.389999,41.290001,42.150002,30.559164,2368700
2005-11-23,42.200001,43.759998,42.200001,43.470001,31.516172,2149100
2005-11-25,44.099998,44.25,42.950001,43.450001,31.501682,468300
2005-11-28,43.400002,44.200001,43.099998,43.900002,31.827936,2377400
2005-11-29,43.75,43.990002,41.73,42.549999,30.84918,2962200
2005-11-30,42.900002,43.25,41.299999,42.049999,30.486664,2761100
2005-12-01,41.950001,43.880001,41.889999,43.310001,31.400198,1833000
2005-12-02,43.25,43.740002,42.599998,43.23,31.342178,1057900
2005-12-05,43.220001,43.700001,42.91,43.52,31.552444,1042900
2005-12-06,43.700001,43.84,43.48,43.610001,31.617687,1154900
2005-12-07,43.59,44.779999,43.220001,43.360001,31.43643,2063900
2005-12-08,43.650002,44.049999,43.310001,43.650002,31.646681,1227800
2005-12-09,43.639999,44.02,43.360001,43.759998,31.726429,515400
2005-12-12,43.75,43.759998,42.880001,43.130001,31.269686,1504900
2005-12-13,42.900002,43.369999,42.509998,42.830002,31.052181,1321300
2005-12-14,42.830002,43.029999,41.52,41.529999,30.109669,1701600
2005-12-15,41.43,41.900002,41.09,41.189999,29.863171,1220600
2005-12-16,41.439999,42.41,41.41,42.259998,30.638926,1305600
2005-12-19,42.310001,42.630001,41.119999,41.310001,29.950165,676200
2005-12-20,41.25,42.400002,41.0,41.57,30.138681,1121000
2005-12-21,41.57,42.599998,40.970001,41.549999,30.124161,1313300
2005-12-22,41.57,42.389999,41.200001,41.93,30.399666,808300
2005-12-23,39.419998,42.560001,39.419998,41.93,30.399666,576000
2005-12-27,41.900002,42.080002,40.799999,40.900002,29.652903,941900
2005-12-28,40.900002,41.330002,40.799999,41.049999,29.761654,562800
2005-12-29,41.150002,41.169998,40.580002,40.84,29.609413,718300
