Date,Open,High,Low,Close,Adj Close,Volume
1997-05-05,24.194929,24.623159,24.123558,24.480415,6.858253,907050
1997-05-06,24.551786,24.69453,24.409044,24.551786,6.878249,536629
1997-05-07,22.838873,23.267101,22.482014,22.7675,6.378376,747322
1997-05-08,22.553387,22.981615,21.125956,21.554186,6.038462,2761432
1997-05-09,21.411442,21.982414,21.411442,21.554186,6.038462,880954
1997-05-12,21.554186,21.982414,21.411442,21.554186,6.038462,501601
1997-05-13,21.411442,21.696928,21.411442,21.411442,5.998471,420686
1997-05-14,21.696928,21.982414,21.696928,21.83967,6.118441,391963
1997-05-15,21.83967,22.410643,21.83967,22.410643,6.278399,580064
1997-05-16,22.2679,22.553387,22.125156,22.125156,6.198419,189852
1997-05-19,22.125156,22.410643,22.125156,22.410643,6.278399,728407
1997-05-20,22.2679,22.696129,22.2679,22.696129,6.358377,201061
1997-05-21,22.696129,22.838873,22.553387,22.838873,6.398372,322082
1997-05-22,22.981615,22.981615,22.624758,22.838873,6.398372,625425
1997-05-23,22.910242,23.267101,22.838873,22.981615,6.438361,216473
1997-05-27,23.124357,23.267101,22.981615,23.124357,6.478351,212095
1997-05-28,23.124357,23.267101,23.124357,23.195728,6.498345,183547
1997-05-29,23.124357,23.267101,22.981615,23.124357,6.478351,192129
1997-05-30,22.696129,23.267101,22.553387,23.267101,6.518342,188976
1997-06-02,23.409843,23.980816,23.267101,23.980816,6.71829,260783
1997-06-03,23.980816,24.409044,23.838072,24.2663,6.798269,590047
1997-06-04,24.2663,24.2663,23.980816,23.980816,6.71829,350981
1997-06-05,23.980816,24.409044,23.980816,24.409044,6.838256,338370
1997-06-06,24.337673,24.765902,24.337673,24.623159,6.898244,482686
1997-06-09,24.551786,24.980017,24.551786,24.980017,6.998217,149394
1997-06-10,24.980017,25.265503,24.837273,24.980017,6.998217,475330
1997-06-11,24.980017,24.980017,24.2663,24.2663,6.798269,287930
1997-06-12,24.123558,24.2663,23.838072,23.980816,6.71829,380579
1997-06-13,24.2663,24.409044,23.980816,24.123558,6.75828,508782
1997-06-16,24.2663,24.2663,23.838072,23.838072,6.6783,285128
1997-06-17,23.623959,23.838072,23.552588,23.838072,6.6783,708091
1997-06-18,23.909445,24.194929,23.766701,23.909445,6.698292,418760
1997-06-19,23.980816,25.122759,23.980816,24.980017,6.998217,223128
1997-06-20,25.408245,25.408245,24.837273,24.980017,6.998217,632431
1997-06-23,25.122759,25.693731,24.980017,25.265503,7.078197,315427
1997-06-24,25.265503,25.550987,24.765902,24.765902,6.938233,487415
1997-06-25,24.765902,24.837273,24.230616,24.551786,6.878249,232936
