Date,Open,High,Low,Close,Adj Close,Volume
2008-03-19,14.875,17.25,13.75,14.125,12.92796,708486000
2008-03-20,14.6,16.25,14.375,16.0875,14.724145,198985200
2008-03-24,16.809999,16.924999,14.75,14.9325,13.667027,149566400
2008-03-25,15.145,16.0625,14.955,15.8125,14.472454,87092000
2008-03-26,15.6825,16.120001,15.3925,15.99,14.634912,43111600
2008-03-27,16.012501,16.184999,15.6625,15.7275,14.394655,39829600
2008-03-28,15.8425,15.86,15.54,15.69,14.360332,24675200
2008-03-31,15.65,15.87,15.5125,15.59,14.26881,22157200
2008-04-01,15.765,15.92,15.0775,15.4025,14.097195,60410800
2008-04-02,15.43,15.58,15.125,15.58,14.259657,43836400
2008-04-03,15.4875,16.5725,15.455,16.375,14.987286,100868000
2008-04-04,16.225,16.33,15.9375,16.120001,14.753894,36394400
2008-04-07,16.275,16.450001,16.004999,16.26,14.882026,28301600
2008-04-08,16.225,17.059999,16.202499,17.022499,15.579908,53925600
2008-04-09,17.110001,17.18,16.4025,16.4475,15.053637,48324400
2008-04-10,16.540001,16.682501,16.2775,16.5275,15.126863,22372000
2008-04-11,16.3125,16.692499,16.3125,16.5275,15.126863,26421600
2008-04-14,16.674999,16.809999,16.3825,16.42,15.028474,28443600
2008-04-15,16.5725,16.637501,16.0,16.0875,14.724145,23888000
2008-04-16,16.139999,16.737499,16.139999,16.535,15.133725,25136800
2008-04-17,16.565001,16.9375,16.502501,16.76,15.339655,22459600
2008-04-18,17.002501,17.612499,16.799999,17.25,15.788128,104099600
2008-04-21,17.370001,18.125,17.2125,17.7425,16.238894,58848000
2008-04-22,17.98,18.1,17.5,17.57,16.081007,47357600
2008-04-23,17.737499,17.924999,17.422501,17.52,16.035252,37319600
2008-04-24,17.799999,18.247499,17.51,18.075001,16.543215,38086800
2008-04-25,19.0,19.02,18.477501,18.775,17.183893,101460000
2008-04-28,19.125,19.3225,18.725,18.907499,17.305164,132517200
2008-04-29,18.5375,20.219999,17.75,20.219999,18.506433,197308400
2008-04-30,20.35,21.202499,20.2675,20.862499,19.094479,147543600
2008-05-01,21.0975,21.91,20.975,21.35,19.540672,116395600
2008-05-02,21.8225,21.875,20.25,20.6875,18.934307,136648800
2008-05-05,20.7125,21.375,20.205,21.264999,19.462868,70377200
2008-05-06,21.3675,22.0375,21.1875,21.8825,20.028036,75913200
2008-05-07,22.2075,22.459999,21.915001,22.125,20.24999,100464800
2008-05-08,22.375,22.4375,21.485001,21.825001,19.975414,92836400
