<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,21.5,22.75,21.4375,22.625,9.397429,1077400
1993-12-15,22.5,22.5,21.75,22.125,9.18975,897800
1993-12-16,22.1875,22.1875,22.0,22.125,9.18975,571200
1993-12-17,22.125,22.125,21.625,21.625,8.982068,1053000
1993-12-20,21.625,22.3125,21.625,22.3125,9.267634,1284800
1993-12-21,22.25,22.875,22.25,22.625,9.397429,882800
1993-12-22,22.6875,22.6875,22.4375,22.625,9.397429,200600
1993-12-23,22.6875,23.125,22.6875,23.0625,9.57914,195800
1993-12-27,23.1875,23.75,23.1875,23.625,9.812783,68400
1993-12-28,23.5625,23.5625,23.375,23.5,9.760862,273600
1993-12-29,23.625,23.8125,23.625,23.8125,9.890665,264400
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.942584,156200
1993-12-31,23.8125,23.875,23.625,23.75,9.864701,133000
1994-01-03,23.8125,23.8125,23.125,23.4375,9.73491,467800
1994-01-04,23.4375,23.4375,22.3125,22.5625,9.371469,2250200
1994-01-05,22.0,22.1875,21.75,22.1875,9.215711,2933400
1994-01-06,22.0,22.1875,21.5,21.75,9.033992,2753200
1994-01-07,21.6875,21.6875,20.75,20.875,8.670555,3428400
1994-01-10,20.9375,21.5,20.875,21.4375,8.904195,1411000
1994-01-11,21.5,21.5,21.1875,21.375,8.878232,1185400
1994-01-12,21.3125,21.3125,20.875,21.0,8.722469,2209200
1994-01-13,20.9375,21.0,20.8125,20.875,8.670555,1033400
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.696513,1366000
1994-01-17,20.875,21.0,20.75,20.9375,8.696513,1157400
1994-01-18,20.9375,20.9375,20.75,20.8125,8.644598,1118400
1994-01-19,20.75,21.25,20.75,21.125,8.774395,1327800
1994-01-20,21.125,21.1875,20.8125,21.0,8.722469,1121400
1994-01-21,21.0625,21.0625,20.875,21.0,8.722469,1460800
1994-01-24,21.0,21.0,20.75,20.8125,8.644598,2101400
1994-01-25,20.75,20.9375,20.625,20.8125,8.644598,1470400
1994-01-26,20.75,20.875,20.75,20.8125,8.644598,723600
1994-01-27,20.8125,20.9375,20.75,20.8125,8.644598,1610600
1994-01-28,20.9375,21.5625,20.875,21.5,8.930156,1285200
1994-01-31,21.5,22.1875,21.5,21.875,9.085909,1316000
