Date,Open,High,Low,Close,Adj Close,Volume
1995-10-03,18.75,19.875,18.5,19.625,13.650197,10364800
1995-10-04,19.5,19.625,18.75,18.75,13.041596,1810800
1995-10-05,19.125,19.5,19.0,19.375,13.476315,1216500
1995-10-06,19.625,19.875,19.375,19.875,13.824094,1538100
1995-10-09,19.875,19.875,19.375,19.375,13.476315,869200
1995-10-10,19.375,19.5,19.0,19.25,13.38937,840800
1995-10-11,19.375,19.5,19.25,19.375,13.476315,630400
1995-10-12,19.375,19.5,19.125,19.375,13.476315,519700
1995-10-13,19.5,20.0,19.5,20.0,13.911031,557300
1995-10-16,20.125,20.125,19.625,19.75,13.737141,188700
1995-10-17,19.75,19.875,19.625,19.75,13.737141,244600
1995-10-18,19.625,19.75,19.5,19.625,13.650197,152500
1995-10-19,19.5,19.625,19.5,19.625,13.650197,180400
1995-10-20,19.625,19.75,19.375,19.5,13.563256,298900
1995-10-23,19.25,19.375,19.125,19.25,13.38937,731100
1995-10-24,19.375,19.375,19.0,19.0,13.215479,670500
1995-10-25,19.125,19.25,19.0,19.0,13.215479,749900
1995-10-26,19.125,19.125,19.0,19.0,13.215479,810900
1995-10-27,19.0,19.25,19.0,19.25,13.38937,460500
1995-10-30,19.375,19.375,19.25,19.25,13.38937,76200
1995-10-31,20.75,20.75,19.875,20.375,14.17186,2034100
1995-11-01,20.25,20.5,20.0,20.375,14.17186,398600
1995-11-02,20.375,20.5,20.375,20.5,14.258804,221200
1995-11-03,20.5,20.875,20.375,20.75,14.432687,306800
1995-11-06,20.625,21.25,20.625,20.625,14.345753,137200
1995-11-07,20.625,20.625,20.375,20.625,14.345753,566300
1995-11-08,20.5,20.875,20.5,20.75,14.432687,264700
1995-11-09,20.625,20.75,20.625,20.75,14.432687,70700
1995-11-10,20.625,20.625,20.375,20.375,14.17186,190500
1995-11-13,20.375,20.625,20.375,20.5,14.258804,135900
1995-11-14,20.625,20.75,20.5,20.625,14.345753,206900
1995-11-15,20.5,20.625,20.25,20.5,14.258804,615500
1995-11-16,20.75,21.0,20.375,20.375,14.19263,381400
1995-11-17,20.5,20.875,20.375,20.625,14.366771,178000
1995-11-20,20.75,21.375,20.5,20.5,14.279706,377000
1995-11-21,20.625,20.75,20.5,20.75,14.453849,391400
1995-11-22,20.5,20.875,20.5,20.875,14.540916,92600
1995-11-24,20.875,20.875,20.75,20.875,14.540916,7900
1995-11-27,20.75,21.125,20.625,20.75,14.453849,455000
1995-11-28,21.0,21.0,20.75,20.75,14.453849,130200
1995-11-29,20.75,20.875,20.75,20.75,14.453849,59500
1995-11-30,20.625,21.0,20.625,20.875,14.540916,180100
1995-12-01,21.0,21.25,20.875,21.25,14.802135,94400
1995-12-04,21.25,21.25,21.0,21.0,14.62799,228600
1995-12-05,21.0,21.125,20.875,21.125,14.715067,251400
1995-12-06,21.25,21.25,21.0,21.0,14.62799,109900
1995-12-07,21.25,21.625,21.25,21.375,14.889192,171800
1995-12-08,21.125,21.375,21.0,21.25,14.802135,224000
1995-12-11,21.25,21.75,21.25,21.5,14.976279,123800
1995-12-12,21.5,21.625,21.25,21.5,14.976279,192100
1995-12-13,21.5,21.875,21.375,21.625,15.063344,81800
1995-12-14,21.875,22.375,21.875,21.875,15.237486,251200
1995-12-15,22.0,22.5,22.0,22.25,15.498712,220800
1995-12-18,22.125,22.125,21.875,22.125,15.411632,320900
1995-12-19,22.0,23.0,21.875,23.0,16.021124,361400
1995-12-20,23.25,23.375,22.375,22.375,15.585785,168300
1995-12-21,22.375,23.0,22.375,22.875,15.934063,90300
1995-12-22,23.0,23.0,22.625,22.875,15.934063,104500
1995-12-26,22.625,23.0,22.625,23.0,16.021124,109100
1995-12-27,23.0,23.0,22.75,22.875,15.934063,108400
1995-12-28,23.0,23.0,22.625,22.625,15.75991,74100
1995-12-29,22.625,23.5,22.625,23.375,16.282337,230800
1996-01-02,23.25,23.25,22.25,22.875,15.934063,237100
1996-01-03,22.75,22.875,22.5,22.75,15.846987,249500
1996-01-04,22.5,22.5,22.0,22.25,15.498712,276800
1996-01-05,22.25,22.5,22.25,22.5,15.672853,171100
1996-01-08,22.5,22.5,22.25,22.375,15.585785,62200
1996-01-09,22.5,22.5,22.0,22.375,15.585785,65300
1996-01-10,22.25,22.625,22.125,22.375,15.585785,535400
1996-01-11,22.375,22.375,22.0,22.25,15.498712,83400
1996-01-12,22.25,22.5,22.25,22.375,15.585785,60200
1996-01-15,22.5,22.625,22.25,22.25,15.498712,76800
1996-01-16,22.375,22.625,22.125,22.25,15.498712,81000
1996-01-17,22.5,22.625,22.25,22.375,15.585785,50800
1996-01-18,22.125,22.375,22.0,22.0,15.324559,972000
1996-01-19,21.875,22.0,21.375,22.0,15.324559,102800
1996-01-22,21.75,21.75,20.375,20.75,14.453849,449000
1996-01-23,21.0,22.25,21.0,21.875,15.237486,798600
1996-01-24,21.875,22.625,21.875,22.5,15.672853,269500
1996-01-25,22.75,22.75,22.0,22.0,15.324559,181200
1996-01-26,22.0,22.0,21.875,21.875,15.237486,136500
1996-01-29,21.875,22.625,21.875,22.5,15.672853,102200
1996-01-30,22.5,22.625,22.125,22.375,15.585785,315200
1996-01-31,22.125,22.25,21.625,21.75,15.150415,607200
1996-02-01,21.875,22.0,21.75,22.0,15.324559,363500
1996-02-02,22.0,22.0,21.875,22.0,15.324559,124700
1996-02-05,22.0,22.0,21.25,21.25,14.802135,206800
1996-02-06,21.125,21.375,20.125,20.875,14.540916,648100
1996-02-07,20.75,21.125,20.5,20.75,14.453849,454500
1996-02-08,21.25,21.5,20.75,21.5,14.976279,757100
1996-02-09,21.5,22.0,21.375,21.875,15.237486,531000
1996-02-12,21.875,22.625,21.875,22.625,15.75991,315400
1996-02-13,22.625,22.625,22.375,22.5,15.672853,123600
1996-02-14,22.5,22.5,22.125,22.25,15.519403,175900
1996-02-15,22.25,22.625,22.25,22.5,15.693782,143600
1996-02-16,22.5,23.25,22.375,23.25,16.216896,83500
1996-02-20,23.0,23.0,22.75,22.75,15.86814,819300
1996-02-21,23.0,23.0,22.625,22.75,15.86814,953000
1996-02-22,22.875,23.125,22.875,23.125,16.129709,600900
1996-02-23,23.25,23.375,23.0,23.125,16.129709,254900
1996-02-26,23.0,23.0,22.75,23.0,16.042515,177500
1996-02-27,23.125,23.75,23.125,23.5,16.391272,176400
1996-02-28,23.5,24.75,23.5,24.5,17.088776,599900
1996-02-29,24.5,24.625,24.375,24.5,17.088776,246500
1996-03-01,24.625,24.625,23.75,23.875,16.652832,214200
1996-03-04,23.875,25.125,23.875,25.0,17.437523,224200
1996-03-05,25.125,25.125,24.75,24.875,17.350332,32900
1996-03-06,24.75,25.125,24.5,25.0,17.437523,413900
1996-03-07,24.75,25.0,24.625,24.625,17.175964,361200
1996-03-08,24.625,24.625,23.375,23.5,16.391272,219800
1996-03-11,23.25,23.5,22.875,23.0,16.042515,264200
1996-03-12,22.75,22.875,22.25,22.5,15.693782,310900
1996-03-13,22.5,22.5,22.125,22.25,15.519403,179200
1996-03-14,22.25,22.875,22.25,22.5,15.693782,619100
1996-03-15,22.5,22.625,21.875,22.0,15.345018,156900
1996-03-18,22.125,22.375,21.875,22.25,15.519403,137400
1996-03-19,22.125,22.375,21.75,22.375,15.606594,519300
1996-03-20,22.375,22.875,22.375,22.625,15.780953,301600
1996-03-21,22.0,22.5,22.0,22.25,15.519403,268700
1996-03-22,22.75,23.875,22.75,23.875,16.652832,212600
1996-03-25,24.0,24.25,23.875,24.125,16.827213,174400
1996-03-26,24.125,24.25,23.875,24.0,16.740023,297700
1996-03-27,24.0,24.125,23.75,24.0,16.740023,195900
1996-03-28,24.0,24.0,23.5,23.625,16.478456,135700
1996-03-29,23.5,23.625,23.25,23.625,16.478456,205600
1996-04-01,23.5,24.25,23.5,24.25,16.914404,473900
1996-04-02,24.375,24.375,23.625,23.75,16.565647,88900
1996-04-03,23.875,24.0,23.625,23.75,16.565647,92300
1996-04-04,23.875,23.875,23.25,23.375,16.304077,39100
1996-04-08,23.0,23.0,22.625,23.0,16.042515,326500
1996-04-09,23.25,23.75,23.25,23.625,16.478456,85000
1996-04-10,23.625,23.875,22.875,23.125,16.129709,192500
1996-04-11,23.125,23.125,22.375,22.75,15.86814,223500
1996-04-12,23.0,23.125,22.75,23.0,16.042515,188800
1996-04-15,23.125,23.125,23.0,23.125,16.129709,45600
1996-04-16,23.0,23.0,22.625,22.75,15.86814,72400
1996-04-17,22.625,22.625,21.375,21.5,14.996278,719200
1996-04-18,21.5,22.625,21.5,22.5,15.693782,556000
1996-04-19,22.5,22.625,22.375,22.375,15.606594,219500
1996-04-22,22.25,22.375,22.125,22.375,15.606594,219200
1996-04-23,22.375,22.375,22.25,22.375,15.606594,84500
1996-04-24,22.375,22.625,22.375,22.5,15.693782,172200
1996-04-25,22.625,22.625,22.375,22.375,15.606594,94300
1996-04-26,22.375,22.5,22.375,22.375,15.606594,173700
1996-04-29,22.25,22.25,22.0,22.0,15.345018,138800
1996-04-30,23.25,23.25,22.625,22.75,15.86814,695100
1996-05-01,22.625,22.75,22.625,22.75,15.86814,211500
1996-05-02,22.625,22.625,22.0,22.125,15.432211,205700
1996-05-03,22.0,22.0,21.875,22.0,15.345018,81400
1996-05-06,22.25,22.25,21.875,22.0,15.345018,80200
1996-05-07,21.875,23.125,21.875,23.125,16.129709,529200
1996-05-08,23.0,23.125,22.625,23.125,16.129709,261100
1996-05-09,23.0,23.125,23.0,23.125,16.129709,124600
1996-05-10,22.875,23.375,22.625,23.125,16.129709,301600
1996-05-13,23.25,23.5,23.125,23.375,16.304077,101800
1996-05-14,23.5,23.875,23.375,23.875,16.652832,91200
1996-05-15,24.125,24.625,23.875,24.375,17.001595,140300
1996-05-16,24.25,24.25,23.5,23.75,16.565647,65700
1996-05-17,23.75,24.0,23.75,24.0,16.740023,45000
1996-05-20,24.0,24.0,23.75,23.75,16.565647,160400
1996-05-21,23.75,24.0,23.75,23.875,16.652832,19900
1996-05-22,24.0,24.0,23.875,23.875,16.652832,18000
1996-05-23,23.875,23.875,23.375,23.5,16.391272,81500
1996-05-24,23.375,24.125,23.375,24.0,16.740023,154700
1996-05-28,24.0,24.125,23.75,23.75,16.565647,81900
