<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
2013-12-12,43.7076,44.979839,43.605,44.118,42.244148,12935478
2013-12-13,45.123482,45.923759,44.2206,45.349201,43.423046,1224854
2013-12-16,47.360161,52.839001,44.159039,44.159039,42.283443,4717690
2013-12-17,44.343719,45.123482,44.282162,44.75412,42.853245,2313840
2013-12-18,44.795158,45.513359,44.44632,44.795158,42.892548,2857846
2013-12-19,44.631001,45.985321,44.2206,45.718559,43.776722,1469103
2013-12-20,46.169998,46.272598,44.85672,45.000359,43.08902,994834
2013-12-23,45.16452,45.533878,44.241119,44.241119,42.36203,1220712
2013-12-24,44.3232,44.466839,43.399799,44.138519,42.263798,1234064
2013-12-26,44.241119,45.06192,44.2206,44.5284,42.637112,1309211
2013-12-27,44.3232,44.815681,44.2206,44.3232,42.440624,1090302
2013-12-30,44.569439,45.082439,44.3232,44.918282,43.010437,871832
2013-12-31,45.144001,46.10844,45.041401,45.657001,43.717789,1134308
2014-01-02,45.657001,45.862202,44.672039,44.85672,42.951496,1763791
2014-01-03,44.733601,45.328678,44.631001,45.16452,43.24622,461257
2014-01-06,45.123482,45.39024,44.65152,45.144001,43.22657,1172320
2014-01-07,45.144001,45.349201,44.938801,45.144001,43.22657,1992593
2014-01-08,45.205559,45.205559,44.733601,45.205559,43.285519,1154240
2014-01-09,45.144001,45.18504,44.54892,44.877239,42.97113,459600
2014-01-10,44.65152,44.85672,44.261639,44.507881,42.61747,812329
2014-01-13,44.241119,44.795158,44.241119,44.569439,42.676414,728216
2014-01-14,44.54892,45.36972,44.405281,45.349201,43.423046,1251608
2014-01-15,45.246601,45.49284,44.795158,44.95932,43.049732,915253
2014-01-16,44.938801,45.205559,44.507881,45.06192,43.147976,1130019
2014-01-17,45.06192,46.293121,44.733601,45.657001,43.717789,2702290
2014-01-21,46.190521,46.354679,44.815681,44.979839,43.069374,1280214
2014-01-22,45.123482,46.149479,44.938801,46.087921,44.130398,1428655
2014-01-23,46.02636,46.498322,45.349201,46.498322,44.523365,936062
2014-01-24,45.862202,46.12896,45.328678,46.067402,44.110748,891033
2014-01-27,46.067402,46.067402,44.918282,45.123482,43.206928,1099610
2014-01-28,44.815681,45.144001,44.631001,44.938801,43.030087,686209
2014-01-29,44.75412,44.897758,44.241119,44.44632,42.558525,437865
2014-01-30,44.65152,44.774639,44.3232,44.44632,42.558525,520273
2014-01-31,44.138519,44.507881,43.78968,44.4258,42.538883,428606
2014-02-03,44.4258,44.5284,42.76368,42.989399,41.163486,1115010
2014-02-04,43.091999,43.256161,42.76368,43.153561,41.320667,835770
2014-02-05,42.784199,43.009918,42.168598,42.681599,40.868755,694786
2014-02-06,42.76368,43.502399,42.722641,43.502399,41.654686,294103
2014-02-07,43.625519,44.877239,43.543442,44.4258,42.538883,513012
2014-02-10,44.466839,44.507881,43.7076,43.933319,42.067307,562427
2014-02-11,44.589958,44.672039,44.035919,44.507881,42.61747,642446
2014-02-12,44.610481,45.041401,44.364239,44.918282,43.010437,436647
2014-02-13,44.692558,45.18504,44.4258,45.041401,43.12833,551608
2014-02-14,45.144001,45.246601,44.85672,45.144001,43.22657,647856
2014-02-18,45.144001,45.144001,44.589958,44.65152,42.755013,616179
2014-02-19,44.65152,45.041401,44.118,44.179562,42.303093,441033
2014-02-20,44.118,44.466839,43.728119,44.097481,42.224506,602096
2014-02-21,44.118,45.533878,44.056438,45.451801,43.521297,1166082
2014-02-24,45.574921,46.169998,45.226082,45.677521,43.737427,743177
2014-02-25,45.657001,46.33416,45.574921,45.90324,43.953564,823197
2014-02-26,45.985321,46.53936,45.759602,46.252079,44.287586,1072027
2014-02-27,45.985321,46.908718,44.733601,46.149479,44.189339,2187817
2014-02-28,46.169998,46.33416,45.308159,45.882721,43.933914,970565
2014-03-03,45.59544,46.169998,45.36972,46.149479,44.189339,676754
2014-03-04,47.011318,47.401199,46.087921,46.293121,44.326885,2307018
2014-03-05,46.10844,46.97028,46.067402,46.724041,44.739506,668713
2014-03-06,46.724041,46.908718,45.964802,46.12896,44.169697,682407
2014-03-07,46.067402,46.84716,45.964802,46.600922,44.621609,642349
2014-03-10,46.703522,46.888199,45.615959,45.923759,43.973206,922027
2014-03-11,45.944279,46.087921,45.144001,45.36972,43.442699,835429
