<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
1978-04-12,0.949219,0.980469,0.949219,0.949219,0.836704,11657600
1978-04-13,0.988281,1.019531,0.988281,0.988281,0.871136,7366400
1978-04-14,1.050781,1.089844,1.050781,1.050781,0.926228,6771200
1978-04-17,1.050781,1.050781,1.019531,1.019531,0.898682,4076800
1978-04-18,1.019531,1.039063,1.011719,1.011719,0.891796,2966400
1978-04-19,1.03125,1.058594,1.03125,1.03125,0.909012,2272000
1978-04-20,1.058594,1.089844,1.058594,1.058594,0.933114,1699200
1978-04-21,1.058594,1.078125,1.050781,1.050781,0.926228,1046400
1978-04-24,1.050781,1.058594,1.03125,1.03125,0.909012,931200
1978-04-25,1.078125,1.109375,1.078125,1.078125,0.950331,2256000
1978-04-26,1.128906,1.160156,1.128906,1.128906,0.995093,1264000
1978-04-27,1.128906,1.160156,1.128906,1.128906,0.995093,1075200
1978-04-28,1.199219,1.230469,1.199219,1.199219,1.057071,1971200
1978-05-01,1.179688,1.179688,1.148438,1.148438,1.012309,1500800
1978-05-02,1.160156,1.191406,1.160156,1.160156,1.022638,816000
1978-05-03,1.160156,1.160156,1.128906,1.128906,0.995093,627200
1978-05-04,1.148438,1.179688,1.148438,1.148438,1.012309,1046400
1978-05-05,1.160156,1.191406,1.160156,1.160156,1.022638,681600
1978-05-08,1.171875,1.199219,1.171875,1.171875,1.032968,918400
1978-05-09,1.179688,1.210938,1.179688,1.179688,1.039855,694400
1978-05-10,1.191406,1.21875,1.191406,1.191406,1.050184,774400
1978-05-11,1.230469,1.269531,1.230469,1.230469,1.084617,1449600
1978-05-12,1.25,1.28125,1.25,1.25,1.101833,627200
1978-05-15,1.25,1.269531,1.238281,1.238281,1.091503,307200
1978-05-16,1.320313,1.351563,1.320313,1.320313,1.163811,1225600
1978-05-17,1.320313,1.339844,1.308594,1.308594,1.153481,534400
1978-05-18,1.308594,1.328125,1.300781,1.300781,1.146595,633600
1978-05-19,1.261719,1.261719,1.230469,1.230469,1.084617,1040000
1978-05-22,1.230469,1.25,1.21875,1.21875,1.074287,451200
