Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.280318,1.20862,1.20862,0.324647,235537
1980-03-18,0.0,1.259833,1.188135,1.239348,0.332901,165974
1980-03-19,0.0,1.24959,1.229105,1.229105,0.330149,42714
1980-03-20,0.0,1.24959,1.229105,1.229105,0.330149,24408
1980-03-21,0.0,1.29056,1.229105,1.229105,0.330149,97632
1980-03-24,0.0,1.239348,1.177892,1.177892,0.316393,153770
1980-03-25,0.0,1.259833,1.177892,1.218863,0.327398,117158
1980-03-26,0.0,1.382743,1.229105,1.300803,0.349408,147668
1980-03-27,0.0,1.280318,1.157407,1.188135,0.319144,202586
1980-03-28,0.0,1.29056,1.24959,1.29056,0.346657,162313
1980-03-31,0.0,1.300803,1.29056,1.300803,0.349408,90310
1980-04-01,0.0,1.300803,1.29056,1.300803,0.349408,73224
1980-04-02,0.0,1.341773,1.300803,1.331531,0.357662,95191
1980-04-03,0.0,1.331531,1.311046,1.331531,0.357662,19526
1980-04-07,0.0,1.352016,1.331531,1.331531,0.357662,103734
1980-04-08,0.0,1.352016,1.331531,1.341773,0.360413,91530
1980-04-09,0.0,1.433956,1.362258,1.413471,0.379672,84208
1980-04-10,0.0,1.495411,1.433956,1.454441,0.390677,157432
1980-04-11,0.0,1.454441,1.423714,1.423714,0.382423,26849
1980-04-14,0.0,1.413471,1.382743,1.392986,0.374169,73224
1980-04-15,0.0,1.392986,1.362258,1.362258,0.365915,150109
1980-04-16,0.0,1.392986,1.352016,1.352016,0.363164,118379
1980-04-17,0.0,1.392986,1.352016,1.392986,0.374169,89089
1980-04-18,0.0,1.433956,1.392986,1.392986,0.374169,54918
1980-04-21,0.0,1.392986,1.352016,1.352016,0.363164,40273
1980-04-22,0.0,1.495411,1.362258,1.495411,0.401682,130583
1980-04-23,0.0,1.597837,1.536382,1.536382,0.412687,165974
1980-04-24,0.0,1.567109,1.536382,1.567109,0.42094,62240
1980-04-25,0.0,1.536382,1.505654,1.515896,0.407184,62240
1980-04-28,0.0,1.577352,1.515896,1.526139,0.409935,118379
1980-04-29,0.0,1.587594,1.536382,1.556867,0.418189,108616
1980-04-30,0.0,1.567109,1.526139,1.546624,0.415438,78106
1980-05-01,0.0,1.567109,1.546624,1.556867,0.418189,70783
1980-05-02,0.0,1.567109,1.526139,1.526139,0.409935,75665
1980-05-05,0.0,1.556867,1.495411,1.515896,0.407184,135464
1980-05-06,0.0,1.505654,1.474926,1.505654,0.404433,102514
1980-05-07,0.0,1.659292,1.515896,1.638807,0.440199,429581
1980-05-08,0.0,1.73099,1.659292,1.69002,0.453955,473515
1980-05-09,0.0,1.710505,1.659292,1.659292,0.445702,169636
1980-05-12,0.0,1.679777,1.608079,1.659292,0.445702,147668
1980-05-13,0.0,1.761717,1.679777,1.720747,0.462209,272149
1980-05-14,0.0,1.782203,1.73099,1.761717,0.473214,235537
1980-05-15,0.0,1.823173,1.761717,1.802688,0.484219,401512
1980-05-16,0.0,1.823173,1.77196,1.81293,0.48697,307541
1980-05-19,0.0,1.802688,1.77196,1.77196,0.475965,115938
1980-05-20,0.0,1.782203,1.659292,1.710505,0.459458,142787
1980-05-21,0.0,1.700262,1.659292,1.679777,0.451204,114718
1980-05-22,0.0,1.802688,1.700262,1.761717,0.473214,401512
1980-05-23,0.0,1.823173,1.77196,1.792445,0.481468,167195
