Date,Open,High,Low,Close,Adj Close,Volume
1995-12-08,1.725328,2.023942,1.692148,1.990763,1.935645,55885612
1995-12-11,2.065416,2.322557,2.057122,2.189839,2.129209,11160546
1995-12-12,2.173249,2.305967,2.12348,2.12348,2.064687,5352722
1995-12-13,2.090301,2.14007,2.073711,2.082006,2.024362,2581422
1995-12-14,2.057122,2.106891,1.775097,1.940994,1.887254,4365663
1995-12-15,1.907814,1.940994,1.874635,1.874635,1.822732,1190498
1995-12-18,1.858045,1.874635,1.642379,1.675559,1.629168,2548269
1995-12-19,1.658969,1.824866,1.658969,1.808276,1.758211,2718556
1995-12-20,1.824866,1.824866,1.775097,1.791687,1.742081,1380375
1995-12-21,1.775097,1.824866,1.775097,1.824866,1.774341,831842
1995-12-22,1.824866,1.824866,1.775097,1.808276,1.758211,797182
1995-12-26,1.824866,1.824866,1.775097,1.775097,1.72595,325503
1995-12-27,1.775097,2.040532,1.775097,2.040532,1.984036,1650121
1995-12-28,1.990763,2.057122,1.907814,2.007353,1.951776,776084
1995-12-29,2.007353,2.189839,2.007353,2.15666,2.096949,1074462
1996-01-02,2.173249,2.189839,2.12348,2.12348,2.064687,565110
1996-01-03,2.12348,2.15666,1.940994,1.940994,1.887254,869516
1996-01-04,1.874635,1.907814,1.791687,1.841456,1.790472,2106730
1996-01-05,1.791687,1.791687,1.675559,1.708738,1.661428,2712528
1996-01-08,1.758507,1.758507,1.692148,1.758507,1.70982,599770
1996-01-09,1.692148,1.758507,1.658969,1.658969,1.613038,1232693
1996-01-10,1.708738,1.708738,1.559431,1.6092,1.564646,1318590
1996-01-11,1.675559,1.891225,1.658969,1.775097,1.72595,1389417
1996-01-12,1.775097,1.808276,1.658969,1.808276,1.758211,1106109
1996-01-15,1.808276,1.940994,1.808276,1.858045,1.806602,1265846
1996-01-16,1.874635,1.874635,1.642379,1.741918,1.69369,590728
1996-01-17,1.725328,1.841456,1.725328,1.808276,1.758211,437018
1996-01-18,1.808276,1.841456,1.791687,1.791687,1.742081,482227
1996-01-19,1.808276,1.858045,1.808276,1.858045,1.806602,409893
1996-01-22,1.824866,1.858045,1.824866,1.841456,1.790472,452088
1996-01-23,2.15666,2.173249,2.023942,2.073711,2.016297,3776442
1996-01-24,2.040532,2.090301,2.032237,2.032237,1.975971,767043
1996-01-25,2.040532,2.106891,2.040532,2.040532,1.984036,628402
1996-01-26,2.106891,2.106891,2.040532,2.106891,2.048558,195905
1996-01-29,2.106891,2.106891,2.040532,2.106891,2.048558,275774
1996-01-30,2.090301,2.189839,2.090301,2.106891,2.048558,545520
1996-01-31,2.14007,2.14007,2.073711,2.106891,2.048558,654021
1996-02-01,2.073711,2.106891,2.057122,2.057122,2.000166,78362
1996-02-02,2.106891,2.305967,2.073711,2.305967,2.242122,941850
1996-02-05,2.289377,2.422095,2.289377,2.388915,2.322774,664569
1996-02-06,2.388915,2.521633,2.388915,2.488454,2.419557,848418
1996-02-07,2.488454,2.521633,2.422095,2.438685,2.371165,1057886
1996-02-08,2.438685,2.471864,2.438685,2.438685,2.371165,227551
1996-02-09,2.438685,2.471864,2.438685,2.471864,2.403426,308927
1996-02-12,2.438685,2.70412,2.438685,2.604581,2.532469,2075084
1996-02-13,2.587992,2.67094,2.554812,2.637761,2.56473,1761636
1996-02-14,2.68753,2.787068,2.637761,2.737299,2.661512,908697
1996-02-15,2.737299,3.019324,2.737299,2.803658,2.726034,1683274
1996-02-16,2.853427,2.936375,2.820247,2.919786,2.838946,675118
1996-02-20,2.870016,2.936375,2.870016,2.878311,2.79862,363177
1996-02-21,2.919786,2.936375,2.870016,2.916675,2.835922,462637
1996-02-22,2.936375,3.284759,2.919786,3.284759,3.193815,916232
1996-02-23,3.317938,3.467245,3.317938,3.409181,3.314792,1428598
1996-02-26,3.400887,3.467245,3.317938,3.467245,3.371248,1282423
1996-02-27,3.483835,3.699501,3.450656,3.633142,3.532552,1668205
1996-02-28,3.599963,3.616553,3.085682,3.135452,3.048641,1538606
1996-02-29,3.102272,3.135452,2.68753,2.886606,2.806685,7919075
1996-03-01,2.853427,2.903196,2.621171,2.820247,2.742163,2647729
1996-03-04,2.870016,3.052503,2.836837,3.035913,2.951858,1496411
1996-03-05,3.118862,3.2184,3.044208,3.135452,3.048641,720327
1996-03-06,3.135452,3.135452,2.952965,3.002734,2.919598,384275
1996-03-07,2.936375,2.936375,2.604581,2.65435,2.58086,2316198
1996-03-08,2.587992,2.604581,2.322557,2.422095,2.355035,3916589
1996-03-11,2.488454,2.571402,2.422095,2.521633,2.451817,4344566
1996-03-12,2.538223,3.069093,2.488454,3.060798,2.976054,5602877
1996-03-13,3.251579,3.409181,2.969555,3.098125,3.012348,4641437
1996-03-14,2.853427,2.903196,2.762183,2.836837,2.758294,17507861
1996-03-15,2.903196,3.019324,2.886606,2.936375,2.855076,5925367
1996-03-18,3.002734,3.019324,2.96126,2.969555,2.887337,1740539
1996-03-19,3.019324,3.019324,2.919786,2.919786,2.838946,2418671
1996-03-20,2.936375,2.936375,2.770478,2.853427,2.774425,2043438
1996-03-21,2.903196,2.903196,2.803658,2.803658,2.726034,949385
1996-03-22,2.770478,2.886606,2.770478,2.886606,2.806685,1940964
1996-03-25,2.853427,2.886606,2.853427,2.853427,2.774425,396330
1996-03-26,2.853427,2.886606,2.820247,2.853427,2.774425,723341
1996-03-27,2.820247,2.886606,2.820247,2.853427,2.774425,1023226
1996-03-28,2.853427,2.886606,2.836837,2.886606,2.806685,880065
1996-03-29,2.886606,2.986144,2.853427,2.936375,2.855076,2373462
1996-04-01,2.903196,3.085682,2.903196,3.035913,2.951858,1496411
1996-04-02,3.085682,3.152041,3.052503,3.118862,3.032511,1134741
1996-04-03,3.152041,3.23499,3.118862,3.20181,3.113162,1320097
1996-04-04,3.20181,3.284759,3.20181,3.268169,3.177684,2451824
1996-04-08,3.2184,3.251579,3.118862,3.185221,3.097033,720327
1996-04-09,3.251579,3.384297,3.2184,3.384297,3.290596,3839734
1996-04-10,3.384297,3.384297,3.268169,3.334528,3.242206,1610940
1996-04-11,3.301348,3.367707,3.268169,3.301348,3.209944,629909
1996-04-12,3.268169,3.384297,3.268169,3.367707,3.274466,2061521
1996-04-15,3.384297,3.633142,3.334528,3.599963,3.500291,1027747
1996-04-16,3.674616,3.699501,3.633142,3.633142,3.532552,1541620
1996-04-17,3.633142,3.682911,3.533604,3.583373,3.484161,681146
1996-04-18,3.550194,3.699501,3.550194,3.699501,3.597074,557575
1996-04-19,3.716091,4.197192,3.699501,4.097654,3.984203,4900634
1996-04-22,4.147423,4.512396,4.130833,4.495806,4.371332,3734247
1996-04-23,5.093035,5.209163,4.84419,5.043266,4.903634,7778928
