Date,Open,High,Low,Close,Adj Close,Volume
1978-12-29,0.0,0.085884,0.079961,0.085884,0.05435,654224
1979-01-02,0.085884,0.085884,0.085884,0.085884,0.05435,0
1979-01-03,0.0,0.091807,0.088846,0.088846,0.056224,168832
1979-01-04,0.0,0.091807,0.088846,0.091807,0.058098,177274
1979-01-05,0.0,0.09773,0.091807,0.09773,0.061846,333443
1979-01-08,0.0,0.09773,0.094769,0.09773,0.061846,299677
1979-01-09,0.0,0.09773,0.091807,0.094769,0.059972,818835
1979-01-10,0.0,0.09773,0.094769,0.094769,0.059972,502275
1979-01-11,0.0,0.094769,0.091807,0.091807,0.058098,143507
1979-01-12,0.0,0.094769,0.091807,0.094769,0.059972,582470
1979-01-15,0.0,0.094769,0.091807,0.091807,0.058098,194157
1979-01-16,0.0,0.094769,0.091807,0.091807,0.058098,447405
1979-01-17,0.0,0.091807,0.091807,0.091807,0.058098,177274
1979-01-18,0.0,0.094769,0.091807,0.094769,0.059972,88637
1979-01-19,0.0,0.094769,0.091807,0.094769,0.059972,624678
1979-01-22,0.0,0.09773,0.094769,0.09773,0.061846,590912
1979-01-23,0.0,0.09773,0.094769,0.094769,0.059972,54870
1979-01-24,0.0,0.094769,0.091807,0.091807,0.058098,388314
1979-01-25,0.0,0.091807,0.091807,0.091807,0.058098,173053
1979-01-26,0.0,0.094769,0.091807,0.091807,0.058098,160390
1979-01-29,0.0,0.094769,0.091807,0.091807,0.058098,189936
1979-01-30,0.0,0.094769,0.091807,0.091807,0.058098,156170
1979-01-31,0.0,0.094769,0.091807,0.091807,0.058098,240586
1979-02-01,0.0,0.091807,0.088846,0.088846,0.056224,362989
1979-02-02,0.0,0.088846,0.085884,0.085884,0.05435,122403
1979-02-05,0.0,0.088846,0.085884,0.085884,0.05435,173053
1979-02-06,0.0,0.088846,0.085884,0.085884,0.05435,88637
1979-02-07,0.0,0.082923,0.082923,0.082923,0.052476,143507
1979-02-08,0.0,0.085884,0.082923,0.082923,0.052476,181494
1979-02-09,0.0,0.082923,0.079961,0.082923,0.052476,215261
1979-02-12,0.0,0.091807,0.079961,0.091807,0.058098,650003
1979-02-13,0.0,0.091807,0.085884,0.091807,0.058098,430522
1979-02-14,0.0,0.091807,0.085884,0.085884,0.05435,156170
1979-02-15,0.0,0.088846,0.085884,0.088846,0.056224,101299
1979-02-16,0.0,0.091807,0.088846,0.088846,0.056224,312339
1979-02-20,0.0,0.091807,0.085884,0.091807,0.058098,181494
1979-02-21,0.0,0.088846,0.085884,0.088846,0.056224,384093
1979-02-22,0.0,0.09773,0.088846,0.094769,0.059972,928576
1979-02-23,0.0,0.103653,0.09773,0.100692,0.063721,1000330
1979-02-26,0.0,0.09773,0.094769,0.094769,0.059972,253248
1979-02-27,0.0,0.09773,0.091807,0.094769,0.059972,498054
1979-02-28,0.0,0.103653,0.091807,0.100692,0.063721,991888
1979-03-01,0.0,0.103653,0.103653,0.103653,0.065594,249027
1979-03-02,0.0,0.100692,0.09773,0.100692,0.063721,274352
1979-03-05,0.0,0.100692,0.09773,0.09773,0.061846,223702
1979-03-06,0.0,0.100692,0.09773,0.100692,0.063721,156170
1979-03-07,0.0,0.103653,0.100692,0.103653,0.065594,282794
1979-03-08,0.0,0.112538,0.100692,0.109576,0.069343,1836048
1979-03-09,0.0,0.112538,0.109576,0.112538,0.071217,886368
1979-03-12,0.0,0.118461,0.112538,0.115499,0.073091,1599683
1979-03-13,0.0,0.115499,0.112538,0.112538,0.071217,552925
1979-03-14,0.0,0.112538,0.106615,0.109576,0.069343,485392
1979-03-15,0.0,0.112538,0.106615,0.109576,0.069343,177274
1979-03-16,0.0,0.118461,0.109576,0.118461,0.074965,1059421
1979-03-19,0.0,0.118461,0.112538,0.118461,0.074965,1034096
1979-03-20,0.0,0.118461,0.115499,0.118461,0.074965,519158
